Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-27 00:00:00-04:00,176.6243549942686,179.0065903661837,176.2156832470196,178.4583740234375,13567800,0.0,0.0
2021-05-28 00:00:00-04:00,178.9268479718006,179.554806254559,177.5015006934876,178.06964111328125,7124800,0.0,0.0
2021-06-01 00:00:00-04:00,179.59467655237228,180.4219821159504,178.15936717944402,178.259033203125,7475600,0.0,0.0
2021-06-02 00:00:00-04:00,178.45838471088234,178.5182025775808,176.3552384040092,176.42501831054688,7851700,0.0,0.0
2021-06-03 00:00:00-04:00,175.69738179541798,176.3951047663713,174.85013698190463,175.66748046875,5583900,0.0,0.0
2021-06-04 00:00:00-04:00,175.3584765720033,176.94332294802405,175.03952401448066,176.6044158935547,6343400,0.0,0.0
2021-06-07 00:00:00-04:00,177.3918665374744,177.49154777164924,175.82695937441108,176.41505432128906,5178100,0.0,0.0
2021-06-08 00:00:00-04:00,175.39835575542904,176.5446138515414,174.6208908328237,175.75718688964844,5356200,0.0,0.0
2021-06-09 00:00:00-04:00,175.73725154866227,176.7539423199874,175.30865571136306,175.46812438964844,5082400,0.0,0.0
2021-06-10 00:00:00-04:00,175.8668316266477,177.03302902028992,174.97972342759235,175.9964141845703,5253000,0.0,0.0
2021-06-11 00:00:00-04:00,176.87355192816125,177.9101820129148,176.23563157185947,176.8037872314453,5476300,0.0,0.0
2021-06-14 00:00:00-04:00,177.0728887205819,178.2889267043401,176.32532513429874,177.60116577148438,10170000,0.0,0.0
2021-06-15 00:00:00-04:00,177.60116701549057,178.11948203085905,175.04948572324605,175.28871154785156,7895000,0.0,0.0
2021-06-16 00:00:00-04:00,175.43822625069532,175.68741412599505,172.98622607490978,174.09262084960938,8336000,0.0,0.0
2021-06-17 00:00:00-04:00,174.02283894565267,175.68741210843262,173.2752753283384,174.0826416015625,8906000,0.0,0.0
2021-06-18 00:00:00-04:00,172.5775561038922,173.29521840895623,171.5608653035146,171.85989379882812,12357500,0.0,0.0
2021-06-21 00:00:00-04:00,171.57084232159843,173.69391269610267,170.75349878278965,173.4048614501953,9196900,0.0,0.0
2021-06-22 00:00:00-04:00,173.8035550507521,174.1324848724913,171.79012796139713,172.93638610839844,8097100,0.0,0.0
2021-06-23 00:00:00-04:00,173.05598530643468,174.88004232113505,172.37820160744855,174.76043701171875,9174200,0.0,0.0
2021-06-24 00:00:00-04:00,175.55784918664696,177.66099549145912,175.2089800727428,177.35198974609375,7549400,0.0,0.0
2021-06-25 00:00:00-04:00,178.24906632747488,178.5082162330794,176.9134230144647,177.7706298828125,7431800,0.0,0.0
2021-06-28 00:00:00-04:00,177.92013721934526,178.07962110460073,174.42154503841869,175.9964141845703,9881400,0.0,0.0
2021-06-29 00:00:00-04:00,176.06617813730307,176.44494856088488,173.23540762742928,173.36497497558594,13498300,0.0,0.0
2021-06-30 00:00:00-04:00,173.32512264561018,175.40832968951872,172.77690626320756,175.1990203857422,7481900,0.0,0.0
2021-07-01 00:00:00-04:00,174.78037459559286,177.02306538060446,174.032811000589,176.6841583251953,5887100,0.0,0.0
2021-07-02 00:00:00-04:00,177.28221630928448,177.78059204216686,174.0527360848874,176.53465270996094,11099300,0.0,0.0
2021-07-06 00:00:00-04:00,176.18578200258187,176.42500782749775,171.6605370814363,173.12576293945312,11557900,0.0,0.0
2021-07-07 00:00:00-04:00,172.29846932599844,173.7537332454522,171.43130036566512,172.25860595703125,6757300,0.0,0.0
2021-07-08 00:00:00-04:00,169.62716344021067,173.18557360550963,169.25837025113813,172.23866271972656,6960100,0.0,0.0
2021-07-09 00:00:00-04:00,174.13247946859568,176.94332592574412,173.3649765750223,176.46487426757812,7873300,0.0,0.0
2021-07-12 00:00:00-04:00,177.13272076778097,184.38907067631064,176.7938136891861,183.7810516357422,21835500,0.0,0.0
2021-07-13 00:00:00-04:00,183.49197885248773,185.06684803787599,181.249287991327,183.05340576171875,12534600,0.0,0.0
2021-07-14 00:00:00-04:00,184.59837416237994,185.6848296436605,181.48851435936743,182.82415771484375,8787300,0.0,0.0
2021-07-15 00:00:00-04:00,182.8540500995111,184.81765166887052,182.45535560398662,183.55177307128906,7867000,0.0,0.0
2021-07-16 00:00:00-04:00,184.33922434159413,184.6880782401118,178.33877606934908,178.72750854492188,8348800,0.0,0.0
2021-07-19 00:00:00-04:00,175.13921220011397,175.90669990203432,171.60074134452213,172.38816833496094,14651800,0.0,0.0
2021-07-20 00:00:00-04:00,173.13573191985304,176.93335268847366,172.30842635255766,176.1758270263672,8372400,0.0,0.0
2021-07-21 00:00:00-04:00,175.92663618359302,177.32208217161602,174.7504767378623,176.31536865234375,6302200,0.0,0.0
2021-07-22 00:00:00-04:00,176.12598814773665,176.1459274364475,173.33508088783458,174.56109619140625,5713700,0.0,0.0
2021-07-23 00:00:00-04:00,175.08937359320527,175.92664120994039,173.4646637677718,175.56781005859375,5126300,0.0,0.0
2021-07-26 00:00:00-04:00,175.04948787180737,178.1992261596155,174.77039867761886,178.15936279296875,5641000,0.0,0.0
2021-07-27 00:00:00-04:00,177.6709460627734,178.9766880295351,175.996410926254,178.91688537597656,6684100,0.0,0.0
2021-07-28 00:00:00-04:00,179.10628348332094,179.76414313828053,176.9732358338754,178.51820373535156,5926900,0.0,0.0
2021-07-29 00:00:00-04:00,179.22587850468315,180.83064897184977,177.6908879404987,177.7706298828125,6209100,0.0,0.0
2021-07-30 00:00:00-04:00,176.95328564181483,178.61785875645822,174.57105025856566,175.4481964111328,6813400,0.0,0.0
2021-08-02 00:00:00-04:00,176.64429417505212,178.23910258767208,174.74049524467688,174.97972106933594,5847200,0.0,0.0
2021-08-03 00:00:00-04:00,175.44819524050442,175.55783850884373,170.36475674000116,172.42803955078125,9931300,0.0,0.0
2021-08-04 00:00:00-04:00,171.93963671562747,172.68720035352152,170.78340130547164,172.01937866210938,5665800,0.0,0.0
2021-08-05 00:00:00-04:00,171.9296634655198,176.54461234694207,171.9296634655198,176.13595581054688,8864200,0.0,0.0
2021-08-06 00:00:00-04:00,176.85360922630747,178.22913114678283,176.05622020323491,176.55459594726562,5505200,0.0,0.0
2021-08-09 00:00:00-04:00,176.42500899277314,176.73399951290105,174.49130872062005,176.1459197998047,5339000,0.0,0.0
2021-08-10 00:00:00-04:00,175.6774532162634,176.8237113663265,175.00963153127122,176.4947967529297,5185000,0.0,0.0
2021-08-11 00:00:00-04:00,176.78385025809956,177.91018434304874,175.9366053821114,177.511474609375,5359900,0.0,0.0
2021-08-12 00:00:00-04:00,177.51146657914722,179.13617635077438,175.8767947680868,178.7075653076172,11081300,0.0,0.0
2021-08-13 00:00:00-04:00,185.68482695992608,186.97064488935575,180.292412999275,180.49176025390625,32504600,0.0,0.0
2021-08-16 00:00:00-04:00,179.92360980807607,180.00335175407713,175.93660376334955,178.5082244873047,8746700,0.0,0.0
2021-08-17 00:00:00-04:00,176.57452366261893,177.87030366562712,174.35177205705028,175.25881958007812,8534500,0.0,0.0
2021-08-18 00:00:00-04:00,175.32858346686197,176.2156916970377,173.93313744497462,174.17236328125,7063500,0.0,0.0
2021-08-19 00:00:00-04:00,173.4347584381764,174.11254214773876,171.9994338659024,172.68719482421875,8478600,0.0,0.0
2021-08-20 00:00:00-04:00,172.4380086408385,174.64083613692023,172.08913953388836,174.55111694335938,6239600,0.0,0.0
2021-08-23 00:00:00-04:00,176.5047528034949,177.73075285767248,175.33855540426936,177.08287048339844,7395900,0.0,0.0
2021-08-24 00:00:00-04:00,177.34202715693124,179.49501407266365,177.18254326482787,177.89024353027344,5886900,0.0,0.0
2021-08-25 00:00:00-04:00,177.5812520247254,178.00984787203754,176.3054113133121,177.7307586669922,4842100,0.0,0.0
2021-08-26 00:00:00-04:00,177.76065131447655,178.35870827277952,175.76714839909368,175.98643493652344,4563000,0.0,0.0
2021-08-27 00:00:00-04:00,175.70734827975366,179.95350407545232,175.70734827975366,179.5548095703125,8697000,0.0,0.0
2021-08-30 00:00:00-04:00,179.91363972826503,180.80074792520455,178.2889299706936,179.39532470703125,6421300,0.0,0.0
2021-08-31 00:00:00-04:00,178.667700758908,182.38557947846147,177.95003848472874,180.71104431152344,8620000,0.0,0.0
2021-09-01 00:00:00-04:00,181.36890561338836,183.6115964386961,181.18948243856906,182.8839569091797,7302800,0.0,0.0
2021-09-02 00:00:00-04:00,183.56175753666915,184.69805362373125,180.96023554665584,181.26922607421875,6492600,0.0,0.0
2021-09-03 00:00:00-04:00,181.22936133602994,181.22936133602994,178.5480974222127,180.41201782226562,6847400,0.0,0.0
2021-09-07 00:00:00-04:00,180.43195813853086,184.94724115047603,179.46510798099357,183.7411651611328,10702900,0.0,0.0
2021-09-08 00:00:00-04:00,183.7411719086921,186.85104699949125,183.32253809457362,184.5485382080078,8634000,0.0,0.0
2021-09-09 00:00:00-04:00,184.54853517167385,186.97064923899174,183.9704326825606,185.3060760498047,7190700,0.0,0.0
2021-09-10 00:00:00-04:00,185.75460993628596,186.49221152076333,183.41223783027198,183.52188110351562,5572200,0.0,0.0
2021-09-13 00:00:00-04:00,184.5186339579658,185.1964328909663,182.90390138489724,184.37908935546875,6818200,0.0,0.0
2021-09-14 00:00:00-04:00,184.35916117441855,184.52860710159365,181.55827672860707,181.80746459960938,6185900,0.0,0.0
2021-09-15 00:00:00-04:00,181.46857154786136,184.06013147287373,180.51169864668978,183.81094360351562,5933400,0.0,0.0
2021-09-16 00:00:00-04:00,183.3723735914544,184.04019526741362,181.5283772436294,182.74441528320312,5678200,0.0,0.0
2021-09-17 00:00:00-04:00,182.3158145317163,185.29609168500403,182.13639135881002,182.87399291992188,10035100,0.0,0.0
2021-09-20 00:00:00-04:00,179.1561192127147,180.29241530881137,175.97647950972623,178.02978515625,8056600,0.0,0.0
2021-09-21 00:00:00-04:00,179.73423799830726,181.63802180660724,168.48090503250182,170.61395263671875,23216000,0.0,0.0
2021-09-22 00:00:00-04:00,172.37820667648208,174.77040419047626,171.10236597445575,173.0858917236328,14214500,0.0,0.0
2021-09-23 00:00:00-04:00,174.37170248161078,176.61439326192576,173.80354685017193,175.6774444580078,8052900,0.0,0.0
2021-09-24 00:00:00-04:00,174.7305454068317,176.12599145840267,174.51125885455323,175.4282684326172,5712800,0.0,0.0
2021-09-27 00:00:00-04:00,176.0562136800527,178.867044863445,175.38839203290198,177.680908203125,7755000,0.0,0.0
2021-09-28 00:00:00-04:00,177.1725823689995,177.4217702485621,173.2952195713745,173.9530792236328,9133100,0.0,0.0
2021-09-29 00:00:00-04:00,173.6839408970203,174.39164112157007,172.02932983281002,172.11903381347656,6240800,0.0,0.0
2021-09-30 00:00:00-04:00,172.53769426482404,173.11579676254104,168.55068818322644,168.62045288085938,13978000,0.0,0.0
2021-10-01 00:00:00-04:00,171.72033851478017,176.74397433776448,171.4113479988894,175.43821716308594,12165000,0.0,0.0
2021-10-04 00:00:00-04:00,174.98968383242757,175.38839354184194,172.1090727222474,172.89651489257812,7200600,0.0,0.0
2021-10-05 00:00:00-04:00,173.26530547553202,175.6674801077245,173.04601894093736,174.0427703857422,6798200,0.0,0.0
2021-10-06 00:00:00-04:00,172.43800325505768,175.13920641428925,170.99271667424375,174.90994262695312,6005200,0.0,0.0
2021-10-07 00:00:00-04:00,177.1227436980719,179.0464820582347,176.7539504992165,177.13272094726562,7780000,0.0,0.0
2021-10-08 00:00:00-04:00,177.3519845292068,178.01982140866102,175.82695597300375,176.16586303710938,4132200,0.0,0.0
2021-10-11 00:00:00-04:00,175.448208164962,175.9465839288138,172.91645076743106,172.95632934570312,8046300,0.0,0.0
2021-10-12 00:00:00-04:00,173.0559949490236,173.92317911827195,171.98947872578842,172.56759643554688,5188400,0.0,0.0
2021-10-13 00:00:00-04:00,173.06596926852188,173.1357339653142,170.38470527748026,172.3981475830078,8914700,0.0,0.0
2021-10-14 00:00:00-04:00,173.50453771188037,175.44820005926093,173.43475780773875,173.8434295654297,7450200,0.0,0.0
2021-10-15 00:00:00-04:00,175.11927685672458,178.30887867659357,173.5344455912739,175.88677978515625,13943900,0.0,0.0
2021-10-18 00:00:00-04:00,171.80008341632126,172.7768955951484,169.24840209493252,170.58404541015625,20494800,0.0,0.0
2021-10-19 00:00:00-04:00,170.88308175315333,171.02262635654813,169.62716511337928,170.62391662597656,9669500,0.0,0.0
2021-10-20 00:00:00-04:00,170.41460548535142,170.4644461022873,169.328149998565,169.9959716796875,9737600,0.0,0.0
2021-10-21 00:00:00-04:00,169.64710536680494,171.93963690065794,169.54743934051115,170.7834014892578,7509000,0.0,0.0
2021-10-22 00:00:00-04:00,170.01590219977322,170.24515077478983,168.05230062569427,168.86962890625,7854300,0.0,0.0
2021-10-25 00:00:00-04:00,169.34807140729515,172.0094112593371,168.4809024813255,171.4512176513672,9798700,0.0,0.0
2021-10-26 00:00:00-04:00,172.38817241170872,172.55761834507055,170.15545873990948,171.4811248779297,5850200,0.0,0.0
2021-10-27 00:00:00-04:00,171.21201137383025,171.48112333127236,168.87960127811806,168.9992218017578,7054700,0.0,0.0
2021-10-28 00:00:00-04:00,168.92943692511471,169.79662105679833,168.05230596315027,169.1287841796875,7884500,0.0,0.0
2021-10-29 00:00:00-04:00,168.4709418541354,169.90626643964953,167.60375771167514,168.52078247070312,7598800,0.0,0.0
2021-11-01 00:00:00-04:00,168.66031858048143,170.6936848347776,168.54069806489693,169.6371307373047,8182900,0.0,0.0
2021-11-02 00:00:00-04:00,169.47765230713694,170.29499581817018,168.4310602151248,169.27830505371094,6777200,0.0,0.0
2021-11-03 00:00:00-04:00,169.14872590229663,169.63713961086674,167.82304458693847,169.52749633789062,6829300,0.0,0.0
2021-11-04 00:00:00-04:00,169.47764929354648,169.86638175404204,168.12206670144548,169.72683715820312,7505500,0.0,0.0
2021-11-05 00:00:00-04:00,172.9363780276919,176.41504609273247,171.77018064650204,175.05946350097656,16859200,0.0,0.0
2021-11-08 00:00:00-05:00,178.10952036805267,178.66769875075832,175.5279377434289,176.29542541503906,10584600,0.0,0.0
2021-11-09 00:00:00-05:00,176.37517203426464,176.54461796142118,172.64733121837978,174.54115295410156,7293300,0.0,0.0
2021-11-10 00:00:00-05:00,174.1225266229643,176.2954376506226,173.30518307068976,173.88330078125,11045800,0.0,0.0
2021-11-11 00:00:00-05:00,162.3608542499661,163.4273856752521,157.8156697588052,161.58338928222656,62366500,0.0,0.0
2021-11-12 00:00:00-05:00,162.98881300439228,163.07851699108676,158.41371196309902,159.1114501953125,25638400,0.0,0.0
2021-11-15 00:00:00-05:00,159.5699400792075,160.1978983757885,157.14784129391597,157.9153289794922,21285300,0.0,0.0
2021-11-16 00:00:00-05:00,158.54328972203925,159.71946439019217,158.03495193695815,158.3140411376953,15516200,0.0,0.0
2021-11-17 00:00:00-05:00,158.2143546487327,158.37383853220436,156.24079102073665,156.81890869140625,14695500,0.0,0.0
2021-11-18 00:00:00-05:00,156.579689509646,156.78901401673642,153.21067978138132,155.07460021972656,14487700,0.0,0.0
2021-11-19 00:00:00-05:00,154.51641609290215,154.70580130439652,152.2737253005707,153.49972534179688,16776500,0.0,0.0
2021-11-22 00:00:00-05:00,152.73222342954747,155.31382129484135,152.0743790186133,153.65921020507812,12790400,0.0,0.0
2021-11-23 00:00:00-05:00,153.3402523111007,153.74892409017588,149.70211529638314,150.5393829345703,17382900,0.0,0.0
2021-11-24 00:00:00-05:00,150.20049100007074,150.91815332084954,148.3166312103318,150.84837341308594,14123700,0.0,0.0
2021-11-26 00:00:00-05:00,146.32311848456067,148.36646203497128,145.37620763219098,147.6288604736328,12027700,0.0,0.0
2021-11-29 00:00:00-05:00,148.32658546545105,148.81499916649773,143.78140114521958,147.329833984375,21231300,0.0,0.0
2021-11-30 00:00:00-05:00,146.24338585849733,146.80156428243322,142.6451122228878,144.42929077148438,26011100,0.0,0.0
2021-12-01 00:00:00-05:00,146.2234394506059,147.88801260138484,141.57857389163485,141.68821716308594,16469000,0.0,0.0
2021-12-02 00:00:00-05:00,142.37597989019724,147.1703521474904,142.3062151943447,146.72181701660156,18177700,0.0,0.0
2021-12-03 00:00:00-05:00,147.3298416632767,147.83819467902225,143.85118854691342,145.74501037597656,14975600,0.0,0.0
2021-12-06 00:00:00-05:00,146.80155707332,150.2503238935927,146.1935380608438,149.8815155029297,14333900,0.0,0.0
2021-12-07 00:00:00-05:00,151.34673639408734,152.26374590223142,149.23362818876487,150.32008361816406,14661100,0.0,0.0
2021-12-08 00:00:00-05:00,150.41977429570144,153.1608409531469,150.0709051828836,152.8418731689453,12886300,0.0,0.0
2021-12-09 00:00:00-05:00,151.77535459215207,153.78878166393255,151.20719893886513,152.44317626953125,11862300,0.0,0.0
2021-12-10 00:00:00-05:00,153.0810971605096,154.1575906053728,150.95801159903874,152.21392822265625,10247900,0.0,0.0
2021-12-13 00:00:00-05:00,151.62582709667916,152.00459751810098,148.80501864222043,149.94131469726562,10195800,0.0,0.0
2021-12-14 00:00:00-05:00,148.7751150343141,151.1274490501781,148.03752869976302,148.6156463623047,10872000,0.0,0.0
2021-12-15 00:00:00-05:00,148.2767508428237,150.4297377791835,146.87134275670823,149.9114227294922,12231500,0.0,0.0
2021-12-16 00:00:00-05:00,150.85834463492913,151.56602967819745,148.09733873916898,148.26678466796875,11145600,0.0,0.0
2021-12-17 00:00:00-05:00,148.02756078055853,149.353242109539,146.09387563336023,148.27674865722656,13785000,0.0,0.0
2021-12-20 00:00:00-05:00,146.5025241666034,147.25008775565558,144.60870249135928,145.9941864013672,11201900,0.0,0.0
2021-12-21 00:00:00-05:00,147.08064284610404,150.93806612520922,146.91119692319253,150.55931091308594,10781400,0.0,0.0
2021-12-22 00:00:00-05:00,149.93136327185124,151.70557977797344,149.38314688867388,151.38662719726562,7820400,0.0,0.0
2021-12-23 00:00:00-05:00,151.825193655694,153.6891140676585,151.4364459752823,153.1309356689453,6572400,0.0,0.0
2021-12-27 00:00:00-05:00,152.38337658991867,153.51967270946832,150.9081733960168,152.3036346435547,7762000,0.0,0.0
2021-12-28 00:00:00-05:00,152.1242105781099,155.99161130357746,151.914901278189,154.69583129882812,12198700,0.0,0.0
2021-12-29 00:00:00-05:00,154.05790705619714,155.41348968388505,153.67913662502505,154.3668975830078,8737000,0.0,0.0
2021-12-30 00:00:00-05:00,155.204175328252,156.55975791173626,155.00481287041774,155.42344665527344,7228400,0.0,0.0
2021-12-31 00:00:00-05:00,155.36365304181393,156.06139126639314,154.23733417745754,154.3868408203125,6410200,0.0,0.0
2022-01-03 00:00:00-05:00,155.32379132545128,157.04816719800965,154.85531689389512,156.25076293945312,10222800,0.0,0.0
2022-01-04 00:00:00-05:00,158.0748157149379,159.79920674945168,155.04469786654445,155.22410583496094,16582000,0.0,0.0
2022-01-05 00:00:00-05:00,156.01154862617244,158.86225851700556,154.59616332502046,154.6858673095703,12272100,0.0,0.0
2022-01-06 00:00:00-05:00,155.73246013317933,157.2574887143585,153.1807635125533,156.3903045654297,11095300,0.0,0.0
2022-01-07 00:00:00-05:00,156.3903044548532,158.78251718326976,155.78228543075136,157.31729125976562,9554600,0.0,0.0
2022-01-10 00:00:00-05:00,157.4668000834106,157.75586653992863,154.14761571330575,156.09129333496094,8672900,0.0,0.0
2022-01-11 00:00:00-05:00,156.11121181684263,157.70602026736825,155.44339015083597,157.37709045410156,8042600,0.0,0.0
2022-01-12 00:00:00-05:00,157.98510701603556,158.47352070862843,155.82215816464486,157.28738403320312,6995600,0.0,0.0
2022-01-13 00:00:00-05:00,157.1877115520525,158.01501713817953,154.66593142495657,154.93505859375,9680600,0.0,0.0
2022-01-14 00:00:00-05:00,151.8550981596429,152.12421011586633,147.93785682873772,151.44642639160156,16832000,0.0,0.0
2022-01-18 00:00:00-05:00,150.61912467954633,152.63256703371286,149.34328393472555,151.77536010742188,10419500,0.0,0.0
2022-01-19 00:00:00-05:00,150.34998452679238,152.36342670712918,149.4728535962182,149.6223602294922,10413200,0.0,0.0
2022-01-20 00:00:00-05:00,150.41977823007446,152.1640934213458,146.67198271378402,147.1404571533203,11760400,0.0,0.0
2022-01-21 00:00:00-05:00,140.77121537267467,141.4091357482611,136.18616742602896,136.93373107910156,34491800,0.0,0.0
2022-01-24 00:00:00-05:00,134.38205005100886,137.2327448572669,128.840098707593,137.0134735107422,31419500,0.0,0.0
2022-01-25 00:00:00-05:00,134.8505055163717,137.3025209306755,131.9499701722344,136.06654357910156,14694400,0.0,0.0
2022-01-26 00:00:00-05:00,137.2626494513849,137.75104793004712,131.83034185856152,133.16600036621094,14569900,0.0,0.0
2022-01-27 00:00:00-05:00,134.63123337828512,137.46200400852754,133.58464125387815,134.98008728027344,11913900,0.0,0.0
2022-01-28 00:00:00-05:00,134.7707688830176,138.2394596353416,133.12611988162521,138.17965698242188,10011700,0.0,0.0
2022-01-31 00:00:00-05:00,138.40890518378555,142.68496215749673,138.02017273163,142.50555419921875,10185500,0.0,0.0
2022-02-01 00:00:00-05:00,142.55540395931993,144.21997714120707,141.78790104481885,144.0206298828125,8573300,0.0,0.0
2022-02-02 00:00:00-05:00,143.72159964315603,144.12029415509764,140.92073039233145,142.1566925048828,9529900,0.0,0.0
2022-02-03 00:00:00-05:00,139.5452024331247,141.57856869080769,138.79763884866153,139.57510375976562,9820600,0.0,0.0
2022-02-04 00:00:00-05:00,139.58507582971055,142.7248522356172,139.07673803106485,141.55865478515625,8061100,0.0,0.0
2022-02-07 00:00:00-05:00,142.92418898458203,143.6219119537225,141.1499726305305,142.0470428466797,10937500,0.0,0.0
2022-02-08 00:00:00-05:00,141.3293899035663,142.42582264819828,140.282812985497,142.01715087890625,9231700,0.0,0.0
2022-02-09 00:00:00-05:00,143.9010142446234,146.87134476963763,142.78465739234613,146.75172424316406,22877400,0.0,0.0
2022-02-10 00:00:00-05:00,155.5131718110324,156.9883597584346,150.6191183423184,151.66571044921875,42500300,0.0,0.0
2022-02-11 00:00:00-05:00,153.04122208197396,154.18749545845196,148.07740375820163,148.9844512939453,17975200,0.0,0.0
2022-02-14 00:00:00-05:00,148.88476691983774,153.23060407497232,148.72529823859736,150.35997009277344,14694700,0.0,0.0
2022-02-15 00:00:00-05:00,153.04121729911424,154.34697452860743,152.01456447969906,154.21739196777344,12726000,0.0,0.0
2022-02-16 00:00:00-05:00,154.47654216278093,156.22085727593995,153.25054208468526,155.84210205078125,10656400,0.0,0.0
2022-02-17 00:00:00-05:00,154.1874933597582,154.85531504567766,152.11424839594414,152.45314025878906,8110300,0.0,0.0
2022-02-18 00:00:00-05:00,152.41326919437327,153.1807568669052,149.56255941422828,150.86830139160156,10785500,0.0,0.0
2022-02-22 00:00:00-05:00,149.702101345958,150.30014308498085,147.13048080326584,147.60891723632812,12227200,0.0,0.0
2022-02-23 00:00:00-05:00,149.01434615976842,149.25357199012691,145.0273402424502,145.39613342285156,9300700,0.0,0.0
2022-02-24 00:00:00-05:00,139.5452145310251,149.08413399617928,139.5452145310251,148.9146728515625,12475500,0.0,0.0
2022-02-25 00:00:00-05:00,149.07415181652553,149.79181411282994,146.74175695814665,149.04425048828125,10149500,0.0,0.0
2022-02-28 00:00:00-05:00,147.34977910188664,148.99441302703727,145.9842343857407,147.9777374267578,10834700,0.0,0.0
2022-03-01 00:00:00-05:00,147.37967137249694,147.6687226036214,143.31292359366643,145.2266845703125,8944000,0.0,0.0
2022-03-02 00:00:00-05:00,145.8347058403014,147.98769267602015,145.44597337350945,146.86135864257812,7851000,0.0,0.0
2022-03-03 00:00:00-05:00,146.83146005697026,148.16710340789226,143.98075017752222,145.0971221923828,8048400,0.0,0.0
2022-03-04 00:00:00-05:00,143.542168688489,143.79135654725542,139.09666580525922,140.2628631591797,12913000,0.0,0.0
2022-03-07 00:00:00-05:00,139.8243041483211,140.43232319319327,133.00652729741503,133.0663299560547,14549700,0.0,0.0
2022-03-08 00:00:00-05:00,132.5878848515794,135.04986220021226,128.86999091633774,131.32200622558594,16552000,0.0,0.0
2022-03-09 00:00:00-05:00,135.04986994096063,135.0598319809163,132.92678432036146,133.21583557128906,14673100,0.0,0.0
2022-03-10 00:00:00-05:00,131.93003086219522,133.7640499958069,131.19242926729396,133.20587158203125,8447200,0.0,0.0
2022-03-11 00:00:00-05:00,134.64119044713414,135.71768386027577,131.14259826133923,131.32200622558594,7058400,0.0,0.0
2022-03-14 00:00:00-04:00,130.55450215157617,132.63772426484556,127.96295747754803,128.61083984375,9971500,0.0,0.0
2022-03-15 00:00:00-04:00,129.31855000284358,134.12288450674046,129.08928619848646,133.76405334472656,9834800,0.0,0.0
2022-03-16 00:00:00-04:00,135.20933691464927,138.52852128442564,134.50165185622282,137.69125366210938,10638700,0.0,0.0
2022-03-17 00:00:00-04:00,136.9935328645135,139.01693725585938,136.1163866502161,139.01693725585938,6816000,0.0,0.0
2022-03-18 00:00:00-04:00,139.09667465737576,140.27283412517855,137.85073528425204,139.84423828125,11308800,0.0,0.0
2022-03-21 00:00:00-04:00,138.44878220638475,138.8474919461439,136.4353550551815,138.16969299316406,9090300,0.0,0.0
2022-03-22 00:00:00-04:00,138.60825412763523,141.72809103137755,138.44877024550973,139.65484619140625,8511600,0.0,0.0
2022-03-23 00:00:00-04:00,138.61823359811294,139.3059793335162,137.0931898635186,137.19287109375,8761300,0.0,0.0
2022-03-24 00:00:00-04:00,138.12982027341636,138.8175812198757,136.96362288085416,138.5085906982422,5858800,0.0,0.0
2022-03-25 00:00:00-04:00,138.82754814211134,139.92398087926563,137.67131274824334,138.68800354003906,5949400,0.0,0.0
2022-03-28 00:00:00-04:00,138.4288472867357,139.1764108798725,135.8372874135067,138.2693634033203,8456100,0.0,0.0
2022-03-29 00:00:00-04:00,140.50209519345924,143.99072537049463,140.50209519345924,141.91748046875,11280700,0.0,0.0
2022-03-30 00:00:00-04:00,140.85094433450536,142.80458385980288,139.6249443150839,140.50209045410156,7922400,0.0,0.0
2022-03-31 00:00:00-04:00,139.68474680839483,140.42234835256238,136.6645911486318,136.7144317626953,12306500,0.0,0.0
2022-04-01 00:00:00-04:00,136.89383873785675,137.65137956404624,135.08972106996012,136.55494689941406,10341000,0.0,0.0
2022-04-04 00:00:00-04:00,136.52505128787303,138.80760548260068,136.44530934445092,138.12982177734375,8174600,0.0,0.0
2022-04-05 00:00:00-04:00,137.29255153746698,138.74780015149815,134.691029619223,135.17942810058594,8694100,0.0,0.0
2022-04-06 00:00:00-04:00,133.3155180333854,133.49492600956478,130.38506608201723,132.1393585205078,11679700,0.0,0.0
2022-04-07 00:00:00-04:00,132.57791601301804,132.77727848712146,129.5976386613613,131.44161987304688,9858700,0.0,0.0
2022-04-08 00:00:00-04:00,131.57120243936984,132.68755929008637,130.20565770524541,131.44161987304688,6702000,0.0,0.0
2022-04-11 00:00:00-04:00,129.61755168668302,131.9997870405196,129.61755168668302,130.22557067871094,9915300,0.0,0.0
2022-04-12 00:00:00-04:00,131.3818129414694,132.77727416870079,129.72720179924207,130.4149627685547,7885600,0.0,0.0
2022-04-13 00:00:00-04:00,130.6242792898999,132.45829828979333,130.32525081597336,131.92005920410156,7694500,0.0,0.0
2022-04-14 00:00:00-04:00,132.37856802138316,133.15603299660984,129.92656777927482,130.04617309570312,7283500,0.0,0.0
2022-04-18 00:00:00-04:00,129.6474737687375,129.79698040873836,126.40802381752907,127.35493469238281,10571000,0.0,0.0
2022-04-19 00:00:00-04:00,127.67389120157094,132.7573297448117,127.37487032553983,131.4715118408203,12767200,0.0,0.0
2022-04-20 00:00:00-04:00,125.64052448526891,126.93629681957901,123.70682422077229,124.16532897949219,36465700,0.0,0.0
2022-04-21 00:00:00-04:00,125.13218655027808,126.03922647775352,120.88602295199948,121.2647933959961,18688600,0.0,0.0
2022-04-22 00:00:00-04:00,119.62014866437357,121.49403873136308,117.7661902811922,117.88579559326172,19472800,0.0,0.0
