Date,alpha1,alpha2,alpha3,alpha4,alpha5,alpha6,alpha12,alpha13,alpha14,alpha15,alpha54,alphaExt1,alphaExt2,alphaExt3,alphaExt4,alphaExt5,alphaExt6,alphaExt7
2022-06-02,4.5,0.26973676595241775,-0.14058496373286078,-9.0,-1507177.0,-0.11087406156554129,-12.17999267578125,-1853.0,-269.0913474195687,-6.0,-0.6995818586154754,1.0081910987676406,0.9578771677026658,1.012172374414567,0.8559670833574788,0.9913262188061818,0.9903471793203737,0.8976614385218984
2022-06-03,3.5,-0.029118645699290766,0.011928442936938583,-9.0,-2032965.0,-0.0185652487693838,-6.1100006103515625,-1434.0,-14.85219901550704,-6.0,-0.19539181801508182,1.0306734560289335,0.9638142502626361,1.0165981066258383,0.877693649544267,1.0048823497427801,0.99874332263878,0.8676265689474872
2022-06-06,2.5,-0.36567712167183436,0.2978342312250925,-8.0,-2472804.0,0.24255062540368474,-1.839996337890625,-1439.0,353.153710587765,-6.0,-0.23466831090847906,1.0232952273847815,0.950421058555824,1.0128066555324327,0.8968768396304837,0.9952224606051978,0.9862653855823578,0.8665613706400183
2022-06-07,1.5,-0.09942346370520498,0.2606187562398586,-7.0,-2456232.0,0.21623020095949372,1.470001220703125,-1264.0,28.109926124734184,-6.0,-0.7729259332173595,1.038125409129758,0.9574033309049472,1.008955218872428,0.8763636733546402,1.0012035787630333,0.9906262254870397,0.8172737336900175
2022-06-08,0.5,-0.27444000439931504,0.3129189124238619,-8.0,-1719135.0,0.2947087641247417,-4.220001220703125,-1921.0,645.706902197309,-6.0,-0.4717640948590604,1.0547791045610646,0.9713549358445144,1.0119943050726419,0.8793939763849432,1.011524573391722,0.9965822112019933,0.785258223017578
2022-06-09,3.5,0.02712579869220998,0.3307414901209644,-5.0,-1759380.0,0.34657893163103154,-10.05999755859375,-1084.0,246.76419932129446,-7.0,-0.030713232051046025,1.0812151277283593,1.0035432096515635,1.0350080433762072,0.8173410051819906,1.0344162167266324,1.018160774825718,0.8189223187435067
2022-06-10,2.5,-0.08870930197208197,0.6182379708454964,-1.0,-802500.0,0.7326797887947625,9.830001831054688,-77.0,468.1823850398532,-7.0,-0.4137560506972933,1.1148740732486926,1.0405620031510947,1.054396704693142,0.7753544257395313,1.0640688106398932,1.0475466062069576,0.8373779941366265
2022-06-13,1.5,0.08554582210025811,0.6031372269779877,-1.0,-1173900.0,0.661681298139639,-13.25,-46.0,28.45229582000448,-6.0,-0.08915692153578385,1.1548931527565056,1.0779590118873132,1.084021060055613,0.6881306715436131,1.1016716931980544,1.0760054712242781,0.8990040339309339
2022-06-14,0.5,0.3439791605045247,0.7401161862447424,-1.0,-992663.0,0.7865167307195365,2.1500091552734375,-67.0,1647.752550857429,-6.0,-0.44739773970864866,1.1789899498373166,1.1116789531911568,1.1063682428610793,0.6689791771974112,1.1282110467410056,1.0979630895562718,0.9037787283975852
2022-06-15,4.5,-0.054987291636971886,0.8136426776145337,-2.0,-913950.0,0.8439760727098805,-12.57000732421875,-139.0,2062.677521702948,-7.0,-0.5540285291631468,1.1501107079666582,1.1124092779760937,1.0881884945039288,0.71707062126022,1.1123528430574752,1.0891561816566342,0.9559768627253411
2022-06-16,3.5,0.04179624713085051,0.7880192569342561,-4.0,-1574236.0,0.7897843574690812,-6.7599945068359375,-1920.0,1806.2368255317886,-6.0,-0.3872224361854116,1.222782211891523,1.159194261184355,1.1185736793014798,0.6656760671592306,1.169903129796078,1.1295524105683292,1.020709860167053
2022-06-17,2.5,-0.04686622940303563,0.8203756549909481,-5.0,-968830.0,0.8060597852090177,-2.1599884033203125,-1580.0,1647.5862009672321,-6.0,-0.32587031493451135,1.2193375791746577,1.1554962858620934,1.1248385754262054,0.675000015570193,1.172197046138154,1.136555682138675,1.0586859155259423
2022-06-21,1.5,0.22574404002132148,0.7728545396962745,-4.0,-1051410.0,0.7542164204235112,4.5999908447265625,-1444.0,3.771082102117556,-7.0,-0.15248688318570752,1.1858622244861206,1.1411727438246975,1.0924143474149264,0.6939094160149446,1.145652870358522,1.1198628026949455,1.004186237776601
2022-06-22,0.5,0.016934059304065326,0.7887212069561598,-5.0,-1165843.0,0.7246113599789127,7.9799957275390625,-1586.0,1743.4149321092639,-7.0,-0.5455485870835389,1.1823984775540828,1.137975129542823,1.071198803714224,0.7188515306647922,1.1395871600846335,1.1173051318718463,1.0547832541907083
2022-06-23,4.5,0.14579817866636205,0.6913042818402756,-8.0,-1666465.0,0.6167527078731924,2.82000732421875,-999.0,659.9253974243159,-6.0,-0.8197592674954309,1.171013716809235,1.1436357405728104,1.0430403278180944,0.7074756326404499,1.1318044212947396,1.1107854241665645,1.1248231086207283
2022-06-24,4.5,0.29575376086925476,-0.15489628732911806,-9.0,-1203956.0,-0.05752506008858404,-9.139999389648438,-1117.0,-143.00729938021993,-6.0,-0.7918315818306099,1.1098541203120096,1.0810142859130456,1.0287926383953072,0.7582964811359426,1.0821882249639585,1.0724126971797905,1.109931513978226
2022-06-27,3.5,0.3711863287529625,0.45988461101834205,-9.0,-1983600.0,0.4786061453763806,-1.7100067138671875,-419.0,28.716368722582835,-7.0,-0.7702375406834607,1.086231717815041,1.0608128674281805,1.011567019747667,0.8333333478489244,1.0637177602436447,1.0546406773889685,1.0762654446402056
2022-06-28,2.5,-0.1145659303208981,0.643646228614533,-7.0,-2273118.0,0.6266131558928962,-9.539993286132812,-1753.0,46.99598669196722,-6.0,-0.023259252416341355,1.1168141447846218,1.0670635964392836,1.0151469209573571,0.7958957158686579,1.0832787110440958,1.0664089837337223,1.085755756085352
2022-06-29,1.5,-0.8177980394880987,0.4286963159790873,-5.0,-2652720.0,0.5116302224793157,-1.2400054931640625,-2327.0,77.25616359437666,-6.0,-0.6050650254620904,1.1152593823001062,1.078789881872584,1.0076246180317994,0.7676991189652989,1.0876321471646082,1.066391390687152,1.1386721674106115
2022-06-30,0.5,-0.43558418331320203,0.3113001093101412,-3.0,-1872640.0,0.3789085472671125,3.4900054931640625,-2346.0,496.37019691991736,-6.0,-0.5316712521850261,1.1494650738112488,1.1052463641143446,1.0210542658885704,0.7347945539918664,1.1120211513656864,1.084830344241132,1.1721435994658658
2022-07-01,4.5,-0.5096422247404157,0.1724501507366351,-4.0,-2613636.0,0.2982518749366114,5.0800018310546875,-2019.0,736.085627343557,-6.0,-0.8841387994957441,1.097873029928009,1.0577163642486431,0.9815702441727353,0.8307086299950542,1.063136188258852,1.041300863080522,1.1413611889899231
2022-07-05,4.5,-0.396420247855714,0.03414649138611,-3.0,-1834488.0,0.1485120919398319,-5.9300079345703125,-1335.0,362.3695043331898,-6.0,-0.7647825773122464,1.0699171950226911,1.0538241971939875,0.9803769857791841,0.8232977240532531,1.0541156886992054,1.0392112530795594,1.206456255415322
2022-07-06,3.5,-0.31573054365580017,0.04117632720158681,-7.0,-2142459.0,0.1612748247673611,-1.82000732421875,-1052.0,245.62155812069096,-7.0,-0.6188113183571844,1.0497232172784268,1.050804507295912,0.9673343907021199,0.8512585838325102,1.0390345753413095,1.0269867658594085,1.1858122235352824
2022-07-07,4.5,0.21930010425188232,-0.18735359013285183,-9.0,-1857024.0,-0.17123907300779756,-5.2100067138671875,-828.0,-269.70153998728114,-7.0,-0.7521724977462096,1.01844741125316,1.0279936409282713,0.9571155203946909,0.843840364643593,1.0159130178296847,1.0077760704381642,1.134122061000671
2022-07-08,3.5,0.9351503405876663,-0.21433160522371353,-8.0,-1873011.0,-0.16767967710125878,-2.290008544921875,-1828.0,-21.127639314758607,-7.0,-0.5757702308887456,1.0130204469379052,1.0333542594745129,0.9699402333100926,0.8552864763238667,1.0199398918175313,1.0138602509995234,1.1066951283115471
2022-07-11,2.5,0.5608853193682036,-0.2853083782725423,-5.0,-1653150.0,-0.25098252715863,9.639999389648438,-1424.0,-70.77707265873366,-6.0,-0.06813619035343224,1.013812467377817,1.0336267973932012,0.9584386854463485,0.8391728947823708,1.0208469194632575,1.0089732006843137,1.1378966358146552
2022-07-12,1.5,0.631183350681425,0.09371163809692663,-3.0,-1459014.0,0.1733415302152617,2.8899993896484375,-703.0,29.988084727240274,-6.0,-0.17576638251216842,1.0210445531138255,1.0376344008845064,0.9717281700827827,0.8486916630161592,1.0260747665090029,1.0095599414222076,1.149782349444084
2022-07-13,0.5,-0.2343676817190442,0.594647143511065,-1.0,-696600.0,0.7167814562666632,-2.1100006103515625,-225.0,1569.7513892239924,-5.0,-0.6076819807342688,1.0401055099035164,1.067645126019073,0.997254849025006,0.8157134140353705,1.050022330400053,1.0302938194161455,1.1382468790919136
2022-07-14,3.5,-0.18304705032935792,0.669432609849347,-2.0,-1218360.0,0.7516288209057023,-1.779998779296875,-301.0,1701.68765053051,-6.0,-0.5309883650265391,1.034206997878586,1.1076772950159792,1.0175411932436382,0.8016147917685605,1.059458526803027,1.0410812662405833,1.1652097623648836
2022-07-15,4.5,-0.6555206687527299,0.65203418202706,-5.0,-505080.0,0.6318179047903962,-14.330001831054688,-2366.0,1578.9129440712002,-8.0,-0.6847495752756584,1.0364101764960496,1.0811831836781027,1.002304321351473,0.8359659842113255,1.055747441127017,1.032757631789196,1.1750984418138417
2022-07-18,4.5,-0.6056139913804706,0.1785190187151707,-9.0,-555072.0,0.10815604504812495,-1.80999755859375,-2430.0,18.494683703229367,-9.0,-0.11824853068488375,1.063310297277666,1.094124995800287,1.030757225074384,0.8081463921429664,1.0759784861213717,1.046825353230187,1.1698972646623496
2022-07-19,4.5,-0.441811788077126,-0.13830417345552404,-8.0,-139392.0,-0.3262042509556978,-10.710006713867188,-2448.0,-778.6495470312507,-7.0,-0.7838192479394814,0.9770540562120729,1.022692244102389,0.9800186265245002,0.8910179823458552,1.0021160141224243,0.9818352930144255,1.1063331268574526
2022-07-20,4.5,-0.22970744437528992,-0.44577956678224784,-9.0,-31046.0,-0.7744308021077744,-14.80999755859375,-2468.0,-172.6980688700337,-7.0,-0.7971499792480288,0.9655272323252542,1.0158875940136822,0.9903382428308998,0.909369242038122,0.9995693604442758,0.9809321355458951,1.1266776026379266
2022-07-21,4.5,0.22853328420152552,-0.5515089960430112,-9.0,-292096.0,-0.6862766611816472,7.44000244140625,-2181.0,-1654.6130301089513,-5.0,-0.7760092360825407,0.9302142822054618,1.012750607934248,0.9803635934149689,0.9314895742481523,0.9782592495291693,0.9705030505770617,1.1172289500174584
2022-07-22,3.5,-0.3847506217437115,-0.6212377310287603,-9.0,-677960.0,-0.5437577596143075,-3.44000244140625,-1887.0,-54.37577596143075,-5.0,-0.1915277649397481,0.937982867545213,1.0094658147276738,0.9816683078451961,0.9361970567984556,0.9798875769195308,0.969927323796356,1.1024595558300425
2022-07-25,2.5,-0.5422964301315271,-0.5472031859043445,-8.0,-1752772.0,-0.36296110585188673,-1.9300079345703125,-770.0,-38.11091611444811,-5.0,-0.2592313953707276,0.9516654721788538,1.0144102634140804,0.9712916746945033,0.9181061880880503,0.9862884544075536,0.9737926281631225,1.0640793692729793
2022-07-26,1.5,-0.8622890572618579,-0.2580969744956353,-7.0,-2166920.0,-0.18435378318486867,-4.5999908447265625,-1599.0,-14.01088752205002,-7.0,-0.31222180281135903,0.9616645903540315,1.0136119427709032,0.9550035512995267,0.9274547136491066,0.9866402055829241,0.9713118175945893,1.0663649880477999
2022-07-27,4.5,-0.815739887873532,-0.12924414799962325,-7.0,-1874850.0,-0.04314115567769337,-12.839996337890625,-1407.0,-104.53102020705103,-8.0,-0.7312553506024686,0.907603072455137,0.9775396357610032,0.9333266506114869,0.9877419748613911,0.9448938427447457,0.9415747024197385,1.0275395891740977
2022-07-28,3.5,-0.8784345464618871,0.3492415568761031,-9.0,-2312322.0,0.2137111179212886,-0.7299957275390625,-829.0,411.39390199848054,-6.0,-0.7298953283561155,0.8848885211889342,0.9541506514725667,0.9323375629470572,1.0353741288996068,0.9253510228505208,0.9282679222587443,1.0181658279996364
2022-07-29,2.5,-0.9318869001665329,0.5506352117443162,-9.0,-2203740.0,0.43696249704025264,1.1200103759765625,-1012.0,853.3877567196134,-4.0,-0.28883665097117744,0.860113146177093,0.9259370056798157,0.9306586268947465,1.1092032502057736,0.8967729461511935,0.9043362164268063,0.9085496468895459
2022-08-01,1.5,-0.7470716525813559,0.6006433158889655,-8.0,-3254425.0,0.6332676268457575,1.3100128173828125,-777.0,184.28087941211544,-5.0,-0.6578588599504509,0.8559750913557483,0.9189577004497139,0.9286604285654483,1.1088255440436805,0.8905385343387503,0.8964292890848621,0.9049425315632119
2022-08-02,0.5,-0.6534566497486765,0.6800993180050894,-7.0,-2556630.0,0.8312563626384212,4.790008544921875,-1495.0,660.8488082975448,-7.0,-0.07602904374927799,0.8632079549476486,0.925289623655346,0.9291567072908714,1.1143233213151151,0.8941644054931919,0.9030926335071509,0.9172273997551658
2022-08-03,4.5,-0.31120361246227884,0.5968644430289487,-9.0,-2339364.0,0.60302629718477,-5.30999755859375,-1067.0,794.7886596895269,-7.0,-0.7268889289637821,0.8497305932126564,0.9294764785953182,0.9408522890790366,1.1244813225465167,0.8977005643961252,0.9083773407142413,0.9861805718477641
2022-08-04,4.5,-0.2850879284840365,0.43875052691166283,-9.0,-1933250.0,0.3009482582744088,-3.1800079345703125,-1154.0,321.4127398370686,-7.0,-0.6593772355542659,0.8238259755962626,0.9208124795867701,0.9375626313613634,1.1523086830813793,0.8795427947222115,0.8967262599718886,1.0241633440283535
2022-08-05,3.5,-0.2863062168963366,0.5711036361954348,-8.0,-2220582.0,0.6258396949814117,-3.1300048828125,-1211.0,1100.8520234723032,-6.0,-0.6580995053862989,0.8099119640970298,0.9058981323387344,0.9250113974150257,1.209335271437035,0.8674082209104801,0.8800189578793228,0.9962400715748096
2022-08-08,4.5,-0.5600917723320246,0.2278499281544922,-9.0,-1044225.0,0.3225387590964986,-6.7100067138671875,-1785.0,614.1137973197333,-8.0,-0.39973577735897187,0.8421645868285413,0.9309183314020586,0.9418084388077084,1.1469761575514,0.8913435782805419,0.9017237781081056,1.0470949819139608
2022-08-09,3.5,-0.650182125873532,0.22262075782184773,-7.0,-1937080.0,0.32262144758105393,-3.5500030517578125,-1612.0,210.67180527042822,-7.0,-0.7266358633568178,0.8792356903246483,0.9607011250444091,0.9666119626063923,1.0977653652119848,0.9226270137402758,0.9287079061465461,1.0732476103529944
2022-08-10,4.5,0.016876035188058722,-0.3292196709614956,-9.0,-1247616.0,-0.2882281237217749,-14.169998168945312,-1906.0,-586.2560036500902,-6.0,-0.8157218849511381,0.8587084215833961,0.9323355113811364,0.9593780245000163,1.1733332881221066,0.9015428293208256,0.9129079631137377,1.0875699300340025
2022-08-11,3.5,0.29247277843082853,-0.47446743338091346,-9.0,-1330776.0,-0.3970583345669101,-1.410003662109375,-1973.0,-107.99986700219955,-5.0,-0.12258578439922664,0.8550209824441863,0.9084958430184513,0.9533035520742542,1.1976487339465998,0.8922428151912173,0.9007961030418992,1.070092985452352
2022-08-12,4.5,0.4185054792497721,-0.4049957584022503,-9.0,-1850200.0,-0.2851408214425094,6.600006103515625,-920.0,-592.8077677789771,-4.0,-0.8953557185922877,0.8038522277938909,0.8732423107425119,0.9213348546221953,1.2626488441580292,0.852915590518169,0.8711948797216305,1.0538022559176587
2022-08-15,3.5,0.352763816265227,-0.18586644323939136,-9.0,-1782240.0,-0.07848108997413684,0.19000244140625,-1361.0,-33.74686868887884,-5.0,-0.350032278806577,0.7853865182626338,0.869529059331059,0.9109815487838318,1.313681020731077,0.8429298498736801,0.8642519678880669,1.0526846221486883
2022-08-16,2.5,0.7020520470922937,0.08870458582244498,-8.0,-2108714.0,0.15926158858108105,-3.4199981689453125,-764.0,213.88831346439184,-6.0,-0.32514516270589616,0.7754461351869624,0.8522676947623596,0.9183027730824461,1.3240809899416766,0.8359542054791582,0.8592281277067095,1.0467244606808506
2022-08-17,1.5,0.6308366584066634,0.20408854479304525,-5.0,-1915570.0,0.27249238441161183,4.540008544921875,-947.0,166.76533925990645,-7.0,-0.5377583208858666,0.7786218254315793,0.8545984417574356,0.9191579195790552,1.3180105344290378,0.8391531750278787,0.8627338951976374,1.0464282753312186
2022-08-18,0.5,0.5353797778543861,0.23494723386145533,-5.0,-1928734.0,0.31727593699111906,4.0200042724609375,-1253.0,520.3325366654352,-6.0,-0.7658862237607856,0.7986525291893959,0.8888678158598395,0.9447587829811742,1.3009187286087793,0.8588032854767871,0.8865484408719326,1.060634013239936
2022-08-19,3.5,0.2448211139151051,0.5628155003451127,-2.0,-1454299.0,0.5812473808413877,4.0099945068359375,-987.0,901.5146876849924,-5.0,-0.7169765545826099,0.7905500215202472,0.8916798476314343,0.935855171485388,1.2647701398755657,0.850663482940681,0.8830087605684492,1.0213351493611107
2022-08-22,2.5,0.4771919445404889,0.39228919697010234,-1.0,-1221948.0,0.36613259011540733,14.620010375976562,-362.0,158.90154411008677,-5.0,-0.25002850940196747,0.8380133281705968,0.9346952720394921,0.9634990303325012,1.1575342465753424,0.8910772965849307,0.9156581046525742,1.0360130360586253
2022-08-23,1.5,0.17158876671190096,0.06189789203872213,-1.0,-1923831.0,0.12651956560232125,-1.989990234375,-772.0,66.80233063802562,-7.0,-0.046574150738152,0.8473516337120905,0.9535950407283625,0.9825634664012755,1.1547038114860082,0.9037335457756376,0.9306378722170271,1.0086885054353454
2022-08-24,0.5,0.4783673473729551,-0.15641881903073246,-1.0,-1728126.0,-0.11941828181381837,-5.05999755859375,-1079.0,-224.38695152816473,-7.0,-0.5116912726534144,0.8443789817986016,0.9330156977495692,0.9676282264151675,1.2024494973119577,0.894466010235381,0.9251174590316837,1.0258513226120336
2022-08-25,4.5,0.5644025699578533,-0.22535403089991612,-4.0,-1872066.0,-0.16292234367638928,4.3699951171875,-1284.0,-379.609060765987,-6.0,-0.8904084064117016,0.8308169949892444,0.904040424685615,0.9489331040337071,1.2289335984410321,0.8746182116436696,0.912851369237482,1.0189834586957047
2022-08-26,3.5,0.5939710844309782,-0.21998401666457143,-1.0,-1467168.0,-0.17176918532922353,10.699996948242188,-649.0,-41.91168122033054,-6.0,-0.011816108398541268,0.8910994798624682,0.9596481547766894,0.9980703289806092,1.1117129339263427,0.9272596053744123,0.9658245813615475,1.0608134444040418
2022-08-29,2.5,0.3210991532925781,0.10121993946894044,-1.0,-1150935.0,0.07058832604324723,-1.290008544921875,-538.0,71.5765626078527,-5.0,-0.3442987951406264,0.9155345703618448,0.9794384223700194,1.0244787342110262,1.1045796495735205,0.9448534280853843,0.9843580244500468,1.04997338302481
2022-08-30,1.5,0.18055982596377487,0.00710031976227377,-1.0,-1435637.0,-0.056256266319901715,-3.920013427734375,-487.0,-10.069871671262407,-6.0,-0.1977077940944224,0.9428743174731414,0.9965059403991352,1.0391688031669166,1.04301071078781,0.9705964874051299,1.0046802944194362,1.0879276866676202
2022-08-31,0.5,0.3543375922448389,0.047209850879487016,-4.0,-1019468.0,0.011505636947790221,-2.910003662109375,-386.0,24.87518708112246,-6.0,-0.013427701286504567,0.9309488293150887,1.0064771202517833,1.057420250525729,1.0390679399964566,0.9706698655724979,1.0119375064696923,1.112872272292788
2022-09-01,4.5,-0.08368688023284729,0.04415072841205603,-2.0,-1293691.0,-0.047564911669048714,6.4799957275390625,-1571.0,-104.07202673187858,-8.0,-0.7885697706792494,0.9248631979518325,1.0116284427618938,1.0348632064463197,1.026243114445236,0.9624664298452268,1.0140192270734,1.14505477524157
2022-09-02,3.5,-0.7731294012158236,0.13723199258606553,-8.0,-1156532.0,0.060605585480075455,3.92999267578125,-1429.0,89.69626651051168,-9.0,-0.1347959795275169,0.9777940564664388,1.0449939187676969,1.0672019665615469,0.9931553733181129,0.9958648336067066,1.0506481624256983,1.1283528121463793
2022-09-06,2.5,-0.7621980036418919,0.3557390989693323,-1.0,-1248663.0,0.31134664329724565,-7.720001220703125,-1398.0,206.1114778627766,-7.0,-0.35785172139663773,0.9713246627384272,1.041107836086896,1.0652958435827447,0.9577747776097925,0.9924160339742167,1.052170476532701,1.1484631618334122
2022-09-07,1.5,-0.3026577622355859,0.45530023014941834,-2.0,-1208592.0,0.4314022843696481,-10.57000732421875,-1022.0,496.1126270250953,-6.0,-0.795444490870355,0.9480390697192683,1.0235869861015645,1.048835777767038,1.0021246675512874,0.9706359425243168,1.0352301445208625,1.173189626248841
2022-09-08,0.5,-0.07152883804696017,0.4628701482550174,-5.0,-1529880.0,0.4561961774960485,-1.5200042724609375,-1037.0,1036.4777152710221,-4.0,-0.7674527000692271,0.9121619621193209,0.9931559519791091,1.0133770920816856,1.0453237629622865,0.9401317052530831,1.0130968083175946,1.1399650632032108
2022-09-09,4.5,-0.10354231680106078,0.3777142269970358,-9.0,-1733130.0,0.36677490786036204,6.1300048828125,-879.0,875.8584799705445,-4.0,-0.7029291814015075,0.8681731926918038,0.974248097801677,1.0002931737778398,1.0327034869214662,0.9162175369082581,0.9957583457871516,1.132813258552545
2022-09-12,4.5,0.48275719930692956,0.26757494514469665,-9.0,-1931615.0,0.2707415849460642,2.959991455078125,-678.0,107.75515080853356,-3.0,-0.48524540602804367,0.8700770457037481,0.9840758060770745,0.999706378159362,1.0255661077870208,0.9195221358406739,1.0019316830022584,1.125934936699919
2022-09-13,3.5,0.7375057516994901,0.25714845124581487,-2.0,-1481089.0,0.288598134459854,18.399993896484375,-558.0,31.168598521664233,-3.0,-0.04964282762087193,0.9341949238266364,1.0323890276403775,1.0449261918243393,0.9348118498030663,0.9705183415742749,1.056975101159318,1.1749013241595505
2022-09-14,2.5,0.37900068884946664,0.34482768465674707,-2.0,-1490730.0,0.42189381873061826,-5.989990234375,-467.0,569.9785491050653,-3.0,-0.6190079951224586,0.9397391286341374,1.0415405620743228,1.049564335161681,0.9616161821667193,0.9720456247182219,1.066434804333815,1.1437321630499164
2022-09-15,1.5,0.07968566301601054,-0.1263537578443736,-7.0,-358020.0,-0.2053009918838242,-11.260009765625,-1484.0,-331.7664028842599,-5.0,-0.4284886955442178,0.9368665558998308,1.0206286182605895,1.0325007962555388,0.9925776594643877,0.9629521059270283,1.0516851276732588,1.1165967354551902
2022-09-16,4.5,-0.14985167992740364,-0.2582452575098811,-6.0,-411183.0,-0.3159373207218408,4.75,-2167.0,-783.5245553901651,-6.0,-0.7524927309217462,1.019525864596701,1.0818866402450167,1.061727938932971,0.9385965517401146,1.0236799864481736,1.095479812984539,1.1663273571250747
2022-09-19,4.5,-0.46644294547948195,-0.5025876454398261,-9.0,-503004.0,-0.5554901990989712,3.5,-2359.0,-247.74862879814117,-6.0,-0.8539305932250741,1.02858480968842,1.0784727011389095,1.054411630049528,0.9581881533101045,1.0256338105351221,1.0897722617766947,1.1995105424694728
2022-09-20,3.5,-0.45418130280599545,-0.5554165006673316,-9.0,-685584.0,-0.5893874002755053,-0.779998779296875,-2161.0,-497.44296583252645,-4.0,-0.27981640009137854,1.0258004883345897,1.0790356885064993,1.0678795546571385,0.9265002769320966,1.0287171498837964,1.0942987608059747,1.207522675570524
2022-09-21,2.5,-0.8933214234257406,-0.47092495382770594,-8.0,-1667120.0,-0.4280444998920958,-5.980010986328125,-1349.0,-24.398536493849463,-5.0,-0.018453674007861312,1.0547091157896034,1.1043936780134282,1.0845081583852092,0.9079032949614504,1.05591018817102,1.1146478201222387,1.238383480858489
2022-09-22,1.5,-0.7596341710561828,-0.3849789823334405,-5.0,-1522222.0,-0.34214412779295567,-0.1800079345703125,-1643.0,-607.3058268324963,-7.0,-0.5881767782966416,1.0509650947547522,1.1179080091607791,1.0783073011518236,0.8896189002062143,1.0567313599641728,1.118966272851992,1.2174374698646584
2022-09-23,0.5,-0.31735638183937714,-0.3644371579015559,-3.0,-1365680.0,-0.2981265365554772,10.639999389648438,-1776.0,-43.52647433709967,-7.0,-0.40060350951525514,1.0662681059848387,1.129790730272255,1.0833536032063913,0.8309597334256482,1.0714499838064726,1.1366924418994075,1.3104425035674712
2022-09-26,2.5,0.2903581024178511,-0.5171401454848032,-3.0,-2125851.0,-0.3979684876943574,-2.339996337890625,-1936.5,-752.9563787177242,-7.0,-0.11317854950647403,1.0749513075250634,1.1573951050152724,1.1070255194468974,0.794733681634281,1.0870687777219983,1.1555683551574307,1.332799925759602
2022-09-27,1.5,0.2035493534600237,-0.4895600497631445,-1.0,-2263085.0,-0.3782929340044197,0.2899932861328125,-1649.0,-163.0442545559049,-7.0,-0.40320757667983087,1.062012283070163,1.1659547591997992,1.1109004077818931,0.7623820660291684,1.085888070437861,1.1600998498817907,1.300201436334693
2022-09-28,4.5,-0.45139802879801094,-0.2564207426546669,-4.0,-660852.0,-0.14738241886378967,-20.839996337890625,-2185.0,-369.3403416726569,-9.0,-0.667012847291149,1.0712561566079541,1.1550112923742406,1.0965763852125412,0.7675276652345677,1.079264852975735,1.1520823989245788,1.2840220075418605
2022-09-29,3.5,-0.21105125969804361,-0.42789817224312504,-6.0,-540360.0,-0.3647441448531049,5.489990234375,-2285.0,-441.34041527225696,-9.0,-0.3709981209875626,1.109661534768937,1.1746084915150203,1.1102606330551086,0.7302631620975323,1.1092367182385028,1.173300064706539,1.2701101209283023
2022-09-30,2.5,-0.44404916564989616,-0.5359099453134856,-6.0,-1343547.0,-0.5032950890164101,-4.2700042724609375,-2286.0,-876.7400450665864,-8.0,-0.24544572926143157,1.1247684719369113,1.189393980052833,1.1324413877731268,0.7169590554042169,1.126406667058837,1.1988308146491737,1.2756180536253274
2022-10-03,1.5,-0.404496229409384,-0.3528764732443245,-6.0,-1941072.0,-0.32096877443446525,3.5999908447265625,-2138.0,-17.974251368330055,-6.0,-0.6947580838002183,1.0676140606703344,1.1382299010700294,1.10129440797868,0.7792764789564374,1.0799213772219958,1.1512629467541162,1.174267434276033
2022-10-04,0.5,-0.2663610628933542,-0.37119446015719776,-7.0,-957312.0,-0.30221999272203387,-1.70001220703125,-1525.0,-275.32241336977285,-4.0,-0.6493947838958318,1.0228332980517092,1.103896078668711,1.0736143816211217,0.7977099488568478,1.045664991838693,1.1195182995732122,1.1428930908519517
2022-10-05,3.5,-0.08168874133295587,-0.4804515548042785,-5.0,-1474042.0,-0.402679743530792,-4.010009765625,-1287.0,-471.9406594180882,-3.0,-0.6866868308721852,1.0706356254217053,1.1315051928611382,1.095594715447505,0.7613636560676519,1.0811214034656615,1.1462103598802407,1.1253086239266412
2022-10-06,2.5,0.7034331363025998,-0.45713609006705896,-8.0,-1804380.0,-0.3800244278237952,3.290008544921875,-1153.0,-620.1998662084337,-3.0,-0.54932990449976,1.0809846034567512,1.1409607030901037,1.112955925833065,0.7276073526019698,1.0915862852215288,1.1540169277095451,1.1020134502313688
2022-10-07,1.5,0.6657652142525659,-0.44954666094148593,-2.0,-1638207.0,-0.3727206059240407,15.270004272460938,-1378.0,-128.21588843787,-3.0,-0.045754375015360164,1.1208081198084867,1.1631597655330717,1.139944696634726,0.6847377668703359,1.1216129950562361,1.1798047454785334,1.104034220342101
2022-10-10,0.5,0.41196284166882213,-0.3130925517981535,-1.0,-1624392.0,-0.3000040388968461,-5.2299957275390625,-1510.0,-639.6086109280759,-3.0,-0.5445358498518595,1.1210206890122183,1.1395123206887199,1.1361509678174275,0.6818181698461224,1.1099106002199874,1.1677111429659592,1.0937342082820642
2022-10-11,1.5,0.5171660416395659,0.03685207725660405,-1.0,-890940.0,-0.009339587255754204,15.69000244140625,-379.0,-0.410941839253185,-4.0,-0.04603698247791012,1.1140950894893784,1.1439394610510618,1.1215510575853809,0.6900850031261065,1.1008832449291328,1.1541467955564764,1.073477539495035
2022-10-12,0.5,0.23727958254850348,0.05628762787685206,-1.0,-1154664.0,-0.0600590059701039,6.5800018310546875,-322.0,-149.24662983570818,-6.0,-0.6415808958754639,1.111873886217986,1.1419610924618864,1.1363414402513097,0.7061178062309952,1.10264739227238,1.1545917692241519,1.0624063556782015
