Date,alpha1,alpha2,alpha3,alpha4,alpha5,alpha6,alpha12,alpha13,alpha14,alpha15,alpha54,alphaExt1,alphaExt2,alphaExt3,alphaExt4,alphaExt5,alphaExt6,alphaExt7
2018-06-08,4.5,0.19034077838696564,0.1657942538826355,-5.0,-439350.0,-0.0514398659249325,3.853240966796875,-1609.0,-118.00305243179515,-8.0,-0.7306551788492587,1.0181024232724618,1.005762636161123,1.0600037605208124,0.9293417611332702,1.0240255399861227,1.0072002716976198,0.9850221299039001
2018-06-11,3.5,0.05986143915804811,0.03692511037232712,-9.0,-1102494.0,-0.06686900293824795,-0.1763763427734375,-1527.0,-92.07861704596742,-6.0,-0.10207826823569567,1.022421520595379,1.0132925521621732,1.0598983252965595,0.9053544308138227,1.026415096623181,1.0085437277717813,0.9835722077408132
2018-06-12,4.5,0.08603128227723565,0.0003215205754017154,-8.0,-1891305.0,-0.12450972260920001,0.7671661376953125,-1051.0,-297.578237035988,-4.0,-0.5420615559868978,1.0213555883256764,1.0205016135122371,1.0606379683375031,0.8920454545454546,1.0284757942966218,1.0139295626541176,0.9984867294997103
2018-06-13,3.5,0.08649410249505313,-0.10709308240283433,-6.0,-773904.0,-0.17161139031985212,3.49176025390625,-769.0,-5.148341709595564,-4.0,-0.025032894757776314,1.0294211865212364,1.0266904557347978,1.0620393224009403,0.8672897196261682,1.0313340175593213,1.0164444315819758,0.9950301968974194
2018-06-14,2.5,0.07969383881290436,-0.18754743466908105,-4.0,-1277856.0,-0.20962306235490993,0.13228607177734375,-1089.0,-286.34510317680696,-6.0,-0.6127169506492335,1.0225706413836317,1.0301772244645937,1.0554085482346733,0.9081080963252595,1.0273386261942246,1.0153808652147267,0.9872290069932801
2018-06-15,1.5,-0.19478453247073382,-0.1348271565334797,-5.0,-1409583.0,-0.15341989079377671,0.5466690063476562,-974.0,-219.3904438351007,-8.0,-0.6798895106043741,1.018265454562723,1.0182015035790448,1.0487946515309574,0.9444869273310136,1.0217588014828867,1.011492255580313,1.015100621945621
2018-06-18,0.5,0.6771832059998327,-0.08781116233452425,-5.0,-3958068.0,-0.14189837939873742,0.7671051025390625,-831.0,-327.3595612728872,-7.0,-0.6855918911409524,1.0157380464800256,1.010211522608893,1.0593102412305353,1.014346693658769,1.020031863992596,1.010531483425602,0.9922571877837765
2018-06-19,3.5,0.6728313998841359,-0.03327461974981919,-2.0,-1361480.0,-0.08573770870201487,1.0316390991210938,-829.0,-121.31885781335104,-6.0,-0.8259108342151497,1.027299396509064,1.0223035703264138,1.0615131185320437,0.9175296290816274,1.030489837289424,1.0269421229419973,0.9969226093847684
2018-06-20,2.5,0.7326641308793408,-0.044587930593582334,-5.0,-2075658.0,-0.11396048693293104,-0.8024063110351562,-968.0,-72.93471163707586,-4.0,-0.238558397708539,1.015926446336325,1.0168625179131279,1.0575023099659435,0.9973525654099403,1.0210529913132862,1.0228016229168617,0.9579061147573326
2018-06-21,1.5,0.46766085006988256,0.06139773848726411,-1.0,-2074320.0,0.09405155788994896,-3.006744384765625,-992.0,30.942962545793208,-6.0,-0.3511388712222791,1.0282978307066648,1.0334557918112823,1.0740388757799864,0.8853797402691915,1.0358084854437979,1.0481186407372358,0.9830345924518479
2018-06-22,0.5,0.6970082001006046,0.09300614068783157,-1.0,-385264.0,0.15491027365691157,4.258880615234375,-109.0,20.60306639636924,-6.0,-0.07230931666551495,1.0331922557282807,1.0406354082296139,1.0725301048821645,0.8862144025600039,1.0375622014989259,1.047566768341238,0.9662009560275555
2018-06-25,0.5,0.6802317530031363,0.251474532444039,-1.0,-1001294.0,0.25958560254268903,-1.9839324951171875,-177.0,281.6503787588176,-7.0,-0.6168253940505074,1.053512098435275,1.0552652656501047,1.086036592900851,0.7584340986426769,1.054133193433735,1.0659890219029093,0.9926666373631121
2018-06-26,4.5,0.6155641367450433,0.01754010822247863,-2.0,-2113566.0,-0.008378701820938314,0.5907669067382812,-271.0,-17.23498964567011,-7.0,-0.3145771662382556,1.0509982065773587,1.0629449948851832,1.0894024643041644,0.8078327373306466,1.054271128883968,1.0670538465169217,0.9852486564878807
2018-06-27,3.5,0.4660757431193791,-0.18975546569483115,-2.0,-3222135.0,-0.09602718966080458,-1.6841278076171875,-2360.0,-205.21010430513937,-6.0,-0.1513372835705171,1.0687446025696021,1.0724581511677005,1.0997837594237039,0.754788049910469,1.062446154003351,1.0702092894575024,0.9838561762221378
2018-06-28,2.5,0.49587052953124333,-0.2372442078653606,-2.0,-2313344.0,-0.15811577730424212,-0.7044525146484375,-2430.0,-299.78751376884304,-6.0,-0.5998538490312787,1.0581291980088632,1.0582924983370492,1.0979711027513892,0.7605992885522994,1.0550035543537348,1.0631055531421987,0.9805218272237242
2018-06-29,1.5,0.6141291308108529,-0.19325303681891512,-4.0,-1892214.0,-0.15358534762715323,1.0810623168945312,-2178.0,-70.49567456086334,-5.0,-0.003004159592416098,1.0692385173176837,1.0620535180586865,1.1010060461639193,0.7778505386672299,1.0598273065868848,1.0658805270803848,0.9815640694211263
2018-07-02,0.5,0.2780104532992228,-0.5463967905900645,-1.0,-2241808.0,-0.4223673891155465,0.0886077880859375,-1926.0,-878.1018019712212,-7.0,-0.8126877181193397,1.0694820842322919,1.0711078401907066,1.1015289735586389,0.7766546705823096,1.065916615756069,1.0771657014169516,1.0036087869592514
2018-07-03,1.5,-0.10526727044896834,-0.5340580751611761,-2.0,-2860210.0,-0.46544291742438776,-1.0899200439453125,-2234.0,-240.1685453909841,-7.0,-0.15630781403375613,1.0841755568416422,1.0796830062804998,1.0994993327781513,0.7696537987670345,1.0702109093846517,1.0821841372591272,0.9930933235750959
2018-07-05,0.5,-0.25559172618103915,-0.6162757822335531,-3.0,-1969100.0,-0.6055369330691309,-0.8063583374023438,-2266.0,-1187.4579257485657,-6.0,-0.6748683846863526,1.0787301997786842,1.076865167005581,1.0952943111158424,0.7991265842845858,1.0672623977561893,1.076629013902153,1.0002661247431621
2018-07-06,4.5,-0.2608661513447505,-0.7227350430731304,-4.0,-1784032.0,-0.8395955731972213,0.8152236938476562,-1959.0,-938.6678508344935,-5.0,-0.5481083539787938,1.0630451714062208,1.063367228475941,1.0789442460526848,0.8585573321506152,1.0540263190989678,1.0665925513317276,0.9914101078271925
2018-07-09,4.5,-0.33260144913224887,-0.5098468903796822,-6.0,-995200.0,-0.532698749776023,-0.407623291015625,-2139.0,-1000.4082520793713,-6.0,-0.5087489059796493,1.0558653612018734,1.038489813832418,1.0708678810998025,0.8946187908675808,1.0446562721940622,1.0520015414300845,0.9692710706001032
2018-07-10,4.5,-0.8615844792522531,-0.3326437252737909,-9.0,-495096.0,-0.299495827009456,-2.0292282104492188,-2467.0,-566.9456005289002,-8.0,-0.8787424678794314,1.0493241632403105,1.0474615726503713,1.0582954696288571,0.9158415628718458,1.0391178882180496,1.045651112470113,0.9600617276761428
2018-07-11,3.5,-0.7859656859394647,-0.14275814057888622,-8.0,-959705.0,-0.12988095843556277,-2.48114013671875,-2417.0,-45.97785928618922,-8.0,-0.10638445553356302,1.0402851367306714,1.053234769369841,1.0710481457904528,0.8938836092827863,1.0439573041883223,1.0555210034289189,0.9795326348860942
2018-07-12,2.5,-0.45233275539189916,-0.15387234640026978,-8.0,-1010072.0,-0.13964249465358855,0.9392776489257812,-2362.0,-195.63913500967755,-7.0,-0.7541211094211769,1.0166622540250048,1.0464944581103872,1.0592620632224934,0.9549446809165155,1.0314637259387123,1.0476110888724737,0.9597942331122242
2018-07-13,1.5,-0.4871976684129506,-0.15480308488583527,-9.0,-820686.0,-0.14365575395859015,-0.10634613037109375,-2289.0,-83.32033729598228,-7.0,-0.16307104188185567,1.0143365349176292,1.0500371190054874,1.058924373795761,0.9810956445813759,1.0286492752120031,1.0408349406349233,0.954628844707439
2018-07-16,4.5,-0.48771485855925995,-0.062245606585519316,-9.0,-662113.0,-0.06462784309258954,-2.0823745727539062,-2267.0,-148.8379226422337,-8.0,-0.8424832273451707,1.0198975808398048,1.0305900278107494,1.0626220370057153,0.9603883613660498,1.0313596829548333,1.0364814394260682,0.9653754819395506
2018-07-17,4.5,-0.6227154094063673,-0.5445374730406718,-9.0,-333504.0,-0.5288218609884417,-3.0128250122070312,-2454.0,-1173.4557095333523,-9.0,-0.8089014488415529,1.020984765591373,1.030556482548343,1.0558670268213164,0.941453855023637,1.030591449692324,1.0383182741464172,0.9784229334879208
2018-07-18,4.5,-0.5580396574242305,-0.40243293552531584,-9.0,-1091980.0,-0.3159263739508091,0.27471923828125,-2444.0,-469.15066531695146,-7.0,-0.8200031350483119,1.0184090429291819,1.005012452991694,1.0602837077531593,0.9385652009016414,1.0286773026797578,1.03610436022134,0.9828297408772131
2018-07-19,4.5,-0.41582951755666375,-0.08837920148093333,-9.0,-1435917.0,-0.0027014093495384864,1.3911895751953125,-2150.0,-3.0120714247354123,-5.0,-0.7922863929327617,1.034055243647526,1.0189023384249385,1.0794893153741991,0.893856854530116,1.0386787483964666,1.047348963831833,0.9829678787602724
2018-07-20,4.5,-0.293870349178934,-0.13440866510003635,-9.0,-822528.0,-0.13126429939050152,-1.2228546142578125,-2047.0,-53.55583415132462,-5.0,-0.46967786448077986,1.032942876473211,1.0243103108919547,1.0780316395973715,0.873692346638532,1.0400460051588996,1.0479221995574894,0.9915877697288501
2018-07-23,3.5,-0.06649500763549387,-0.0036247004050877782,-9.0,-1580328.0,0.02466162897503593,-1.1519699096679688,-979.0,15.216225077597167,-7.0,-0.0842599918350318,1.014810406117394,1.006084509248021,1.0718884650138445,0.90120572325056,1.0326195522307697,1.0450318901130078,0.9975859546649646
2018-07-24,2.5,-0.23185244832356092,-0.29724304081032427,-6.0,-1016805.0,-0.2378808289650505,1.6924972534179688,-1488.0,-68.03391708400444,-7.0,-0.11508116009203943,1.0156848532010685,1.0082086286288325,1.0683915928205552,0.9178571549672929,1.033024439713423,1.0446212608494108,0.9916556690650139
2018-07-25,4.5,-0.11833868384947752,-0.29797467138445627,-6.0,-1148875.0,-0.22395945120138103,3.3849716186523438,-1697.0,-444.33555118353996,-5.0,-0.8576637221912045,1.000538715831222,1.0231482011944117,1.0534609439086113,0.8877388642880734,1.02538622111673,1.043134807050121,0.9864707105645893
2018-07-26,3.5,-0.18395821264436,-0.049782705872340446,-9.0,-1579828.0,0.020873009084841618,-0.44305419921875,-1465.0,27.051419773954738,-3.0,-0.20244613785296103,1.0281808650731414,1.032418792359046,1.0667041925425258,0.8713775518795812,1.0361404823413898,1.0489277683015885,0.9760915657083591
2018-07-27,2.5,-0.7246164967011134,0.21784622164283798,-6.0,-1782990.0,0.258517208639899,-0.549407958984375,-1146.0,472.56945739373543,-5.0,-0.6408387099532018,1.041934333042488,1.0262177068170537,1.0759152390282454,0.8485901974802075,1.0422564674293064,1.054948241956109,0.9867727521492775
2018-07-30,1.5,-0.5259927337586361,0.3546136761461639,-6.0,-727680.0,0.2980347963692305,0.14177703857421875,-1070.0,88.21829972529224,-6.0,-0.389472137486038,1.0636820971805139,1.0140704009994566,1.077471075422272,0.8253192594798805,1.0442482056317401,1.0539956554799383,0.9930617115170337
2018-07-31,0.5,-0.0473669173045507,-0.6113406083628441,-2.0,-53136.0,-0.864339734787577,0.8063735961914062,-691.0,-43.21698673937885,-8.0,-0.16410805760233318,1.0595593807785593,1.017373674398873,1.0630504968466752,0.8562597239408997,1.0381621450795122,1.0458797733150358,1.0012618326593572
2018-08-01,1.5,0.1893061881238311,-0.3876955103988908,-1.0,-353841.0,-0.7410491241635858,-5.431907653808594,-145.0,-148.20982483271717,-7.0,-0.16288544683930883,1.046157038274653,1.0051549833270559,1.065181704348432,0.8725146317807322,1.0367881166381478,1.0464907168361344,1.0055522436746496
2018-08-02,4.5,0.7809316639659096,-0.12791558696810248,-1.0,-1708500.0,-0.605600405293881,1.46209716796875,-321.0,-1218.4680154512887,-8.0,-0.7187763849527327,1.0392561215810914,1.0012031893262592,1.066642045345231,0.8660362506257877,1.0340516199362804,1.0483963248295929,1.0111363340620663
2018-08-03,3.5,0.7459809913209031,-0.10393937397245799,-3.0,-1655648.0,-0.5943045353718573,0.12406158447265625,-2000.0,-1471.4980295807188,-8.0,-0.3834080633971332,1.039403688564122,0.9851477671764983,1.0635891627961922,0.8779511774912889,1.029745511687347,1.0436725981599122,1.013567221037315
2018-08-06,4.5,0.6417437106748604,-0.13793249595169843,-3.0,-1357500.0,-0.6241011951973563,-1.24945068359375,-2011.0,-1510.3248923776023,-8.0,-0.7416341888772061,1.038799613121911,0.9838291383403444,1.0669417880242849,0.9042065830265582,1.0295480419514043,1.0509690154541727,1.0238087191517418
2018-08-07,4.5,0.7268296793830856,-0.19187808100138717,-5.0,-2760084.0,-0.6576814866132373,1.3734893798828125,-285.0,-525.4875078039767,-6.0,-0.7896615538469695,1.034973148914852,0.979325536994895,1.0655962227906701,0.9235668789808917,1.0255612738386395,1.0490513251333062,1.0173311570439219
2018-08-08,4.5,0.5512387508078291,-0.15712352475133978,-6.0,-3529484.0,-0.6425875868807667,0.8240814208984375,-320.0,-1064.7676314614305,-4.0,-0.48890416234116313,1.0352963889281606,0.986090462659014,1.0619353998429792,0.928448249553812,1.0265555408325244,1.0525961886184858,1.0330045572066195
2018-08-09,4.5,-0.3604563945280853,-0.23825790278223644,-8.0,-2340468.0,-0.7257630793611946,-2.108978271484375,-373.0,-1234.522997993392,-5.0,-0.6497090973941078,1.0162030751939137,0.9987576043865842,1.0527435602656137,0.9723639452196491,1.0199256496822597,1.0478032449728385,1.0383617109704395
2018-08-10,3.5,-0.7081723867186909,-0.22616254330043606,-9.0,-3376615.0,-0.7320016291483498,-0.22153472900390625,-436.0,-827.1618409376352,-7.0,-0.5977413592321512,1.0114970288340122,1.0055138744482943,1.0560926127414574,0.9460883533997442,1.0210584370650682,1.0478464594001349,1.0318841223132558
2018-08-13,2.5,-0.03366181097904865,-0.1867543657662064,-9.0,-1707607.0,-0.6918119787606319,-0.20379638671875,-1807.0,-599.8009855854679,-7.0,-0.6082116245157881,1.0014648259421186,1.0222044243293669,1.0552909829064605,0.9017583654150921,1.0248949296764993,1.0551170514660089,1.0443988879520234
2018-08-14,4.5,-0.14759240128435197,0.12039567794177633,-9.0,-805248.0,0.014488868776633553,-1.67474365234375,-2231.0,11.996783347052581,-7.0,-0.7093589651848785,0.9988785565603999,1.0087472109505264,1.0521541390547722,0.9681579646879279,1.0169107266187272,1.0478618377781905,1.0511997456440325
2018-08-15,3.5,-0.2962090698177009,0.2149043232643932,-4.0,-1727093.0,0.12080528047251048,-6.06103515625,-2070.0,11.718112205833517,-7.0,-0.1008848431378755,0.9590993773963183,0.9852454872649666,1.0290155688797678,1.059537280859612,0.9921209440859674,1.0213103297597883,1.0550426995259794
2018-08-16,2.5,-0.46777589024606964,0.07230923914070836,-4.0,-1861126.0,-0.01565170038285403,0.6114273071289062,-2187.0,-21.724560131401393,-8.0,-0.6633781795836495,0.9428080610840794,0.9433340910427982,0.9915168171304828,1.2196392296311374,0.9624794676803388,0.9819135005373205,1.0120195019264855
2018-08-17,1.5,-0.34001763497494153,-0.06567012562450297,-4.0,-1652574.0,-0.14100021411356875,-2.7115249633789062,-2282.0,-241.95636741888399,-8.0,-0.7581753165039392,0.9715675851847253,0.9423944919074917,1.0036778629128087,1.1526749222366899,0.972424526142575,0.9895091987877919,1.0122842873061901
2018-08-20,4.5,-0.4858521557950345,-0.4876304641487338,-8.0,-790560.0,-0.5248719085328518,-3.1014251708984375,-2351.0,-1301.1574612529396,-7.0,-0.775915291110011,0.957095082271526,0.9351279853488583,0.9934630665239464,1.192194722892262,0.9648967690945365,0.9822362045238213,0.9970967297424437
2018-08-21,4.5,-0.5463933673773894,-0.3145980810435757,-9.0,-1852830.0,-0.28202164460587176,0.44306182861328125,-1990.0,-368.3202678552685,-6.0,-0.2057013660854077,0.9843271737803956,0.9470805659727719,1.020705064904984,1.0862777342916907,0.9836881689614209,1.001466402659006,1.0002976420500795
2018-08-22,3.5,-0.6362939663327905,0.054719561461522424,-7.0,-2246284.0,0.10027696040429805,-1.7102432250976562,-1702.0,24.768409219861617,-4.0,-0.07441034473571849,0.9768636537838439,0.960023988080619,1.0250781509085,1.1123128148315433,0.9844487878452022,1.0012308717846763,0.9822288764660089
2018-08-23,2.5,-0.8714644632215829,0.11045766562491388,-8.0,-1724688.0,0.14278158060066995,-0.23043060302734375,-1615.0,63.395021786697455,-5.0,-0.19848344304177165,0.9556364901041838,0.9483965150802228,1.0137782048309758,1.1957249811183681,0.9715217546018062,0.991070764094611,0.9819761843456409
2018-08-24,1.5,-0.497018123264103,0.1865672187804713,-5.0,-1618125.0,0.21247985387547705,0.9215927124023438,-1866.0,211.41745460609965,-5.0,-0.2804852226735148,0.9457111363196459,0.9485949035131912,0.9997470047645756,1.1903960125068083,0.9651859058409539,0.9889349027013979,0.9662173287087569
2018-08-27,0.5,-0.46791686597147486,0.24366557018852483,-4.0,-1373886.0,0.24640676529692898,0.5050735473632812,-1255.0,331.4170993243695,-6.0,-0.32542778403561606,0.9448956191942075,0.9159955560405353,0.988004958163668,1.1939546496227742,0.95332634460853,0.9736488799524673,0.9485470008231139
2018-08-28,1.5,-0.1214191360334174,0.42056524711566,-3.0,-1012020.0,0.42211339166967404,0.23038482666015625,-801.0,450.3949889115422,-4.0,-0.5243562302779936,0.9396518870293226,0.9095786877854194,0.9821380532523968,1.2429593097665104,0.9480148945135957,0.9681544109938316,0.9276941861064011
2018-08-29,0.5,-0.21687511413000787,0.4698563681853722,-1.0,-675390.0,0.46666898017328734,0.8506927490234375,-638.0,622.069750570992,-4.0,-0.7959418038700048,0.8895044972683976,0.8870529097467527,0.9435799355192009,1.3535099128254262,0.914371692836872,0.9424628541322009,0.885617014283269
2018-08-30,2.5,0.5626807222098974,0.6486728382271616,-2.0,-737892.0,0.6419439364312521,2.73809814453125,-439.0,528.9618036193517,-5.0,-0.10916961943798718,0.9228967420352734,0.9077468724282606,0.9565160347751228,1.2833607997817515,0.9345595572594119,0.9631734433415421,0.8989678053839675
2018-08-31,4.5,0.7375795604050018,0.5785803488097853,-2.0,-1187460.0,0.6143583543923673,0.8772659301757812,-663.0,1018.606151582545,-7.0,-0.658137946157674,0.9037156798975761,0.8955900626384972,0.9459019284140568,1.3817877870790813,0.9180915817051164,0.9512642128837349,0.8992088739314131
2018-09-04,3.5,0.7652869855248765,0.755497525099341,-1.0,-507584.0,0.7894059457746546,1.710235595703125,-528.0,902.2909960204303,-8.0,-0.4269855215693208,0.8918738385714134,0.8989478210968135,0.955906850047429,1.377131027887864,0.9145802450548941,0.9437514622938084,0.8843377171563311
2018-09-05,2.5,0.6237744578671353,0.722361626382388,-2.0,-992580.0,0.773616604607166,0.265838623046875,-935.0,1701.9565301357652,-6.0,-0.7186506344745174,0.913265415160219,0.9138291440080063,0.9622909682998011,1.318631433834282,0.9306374883717365,0.9593794436705301,0.9060256307245127
2018-09-06,1.5,0.18676666909564507,0.47114281193573015,-3.0,-2147040.0,0.4986818926345126,-0.10633087158203125,-1159.0,332.1221404945854,-4.0,-0.0113624837926784,0.9418255515623127,0.9307683295795691,0.9635942928525806,1.2375049678003562,0.9434172059392194,0.967607043040438,0.928743604635084
2018-09-07,0.5,0.14613572986345089,0.16700312538462955,-2.0,-2095779.0,0.21805677474330687,0.9038314819335938,-1769.0,306.36976851434616,-4.0,-0.2874103068630195,0.9560716813423918,0.9360086712055828,0.9742857181847833,1.1781360696348002,0.955313162456799,0.9802162251210642,0.9367543753924613
2018-09-10,4.5,-0.6145165503862429,0.1094749999829025,-4.0,-1233795.0,0.15255506530754828,-2.7292709350585938,-2067.0,276.7348884678926,-6.0,-0.7781467059937732,0.9344683708489424,0.9362910716457991,0.9707289797712879,1.2195713804354191,0.94800668790499,0.9775696242095687,0.9347882285806864
2018-09-11,3.5,-0.44763372622805986,-0.11645888131656361,-6.0,-1126244.0,-0.06700911730317047,1.3734970092773438,-2140.0,-82.48822340020284,-8.0,-0.2570814898120985,0.925616001272363,0.9501906138863457,0.9801695876161601,1.2454089578260072,0.9501040738230938,0.9812609196403194,0.9414962672843807
2018-09-12,4.5,-0.26473844135176516,-0.2844836287685687,-9.0,-2244060.0,-0.2702065820946599,2.4456787109375,-2048.0,-561.4892775927033,-7.0,-0.8065911428734373,0.9353068520183689,0.964001296589697,0.9802873514456687,1.2191723331351882,0.9558847480852352,0.9871735479970554,0.9410145558299812
2018-09-13,3.5,-0.3637562701192184,0.12805734965668006,-9.0,-2437299.0,0.12052221652387615,-0.9392776489257812,-1552.0,31.094731863160046,-5.0,-0.16120150712611614,0.9516157178799913,0.9779190968097693,0.9967305951937228,1.1670291209915147,0.9706083835187956,1.0026613908428936,0.9560343316016974
2018-09-14,2.5,-0.28431828719118435,0.4359474929920696,-7.0,-2047869.0,0.40758601154481955,1.3557891845703125,-861.0,368.05016842497207,-5.0,-0.25735386752071654,0.9515742641100202,0.9738375496695635,1.0005708486045763,1.1796008869179602,0.9686806287204986,1.0034654878609395,0.9304043718514104
2018-09-17,1.5,-0.19493579446120482,0.4314993974784271,-4.0,-1425600.0,0.40762568500905705,0.16834259033203125,-705.0,171.20278770380395,-6.0,-0.40411896233703737,0.9469842001090132,0.9690614177316377,1.0013127453943453,1.183426913330011,0.9643233723838559,0.9992423321241161,0.9272787901417504
2018-09-18,0.5,0.13373263839286262,0.46359015783070273,-4.0,-1686205.0,0.44709864044026754,0.5936965942382812,-1163.0,802.5420595902802,-7.0,-0.6861506090591346,0.9078617341810884,0.94505889992976,0.9820487747910823,1.2818849809251944,0.9411977907543679,0.9695199985908177,0.9021136477220626
2018-09-19,4.5,-0.062477618874580886,0.31856594771223795,-8.0,-1125003.0,0.3247145882327097,-1.6924896240234375,-1418.0,701.383510582653,-7.0,-0.7701429112366075,0.9112647143237522,0.9345138968420835,0.9765484841727119,1.34170409061449,0.93843699470197,0.9595849382353334,0.8787039054168279
2018-09-20,4.5,-0.36444819306274223,0.3390154337211896,-9.0,-1459485.0,0.33991063597240184,1.76336669921875,-1535.0,430.32686514106075,-7.0,-0.4693854215579547,0.889781776194312,0.9139748074349797,0.9593917294383234,1.3968109617472237,0.9245287710434785,0.9420977650882048,0.8769952612440746
2018-09-21,4.5,-0.1354216015951666,0.18019508945993473,-8.0,-836550.0,0.10276014249278734,-0.39876556396484375,-2064.0,132.04678310323172,-6.0,-0.4941721075266324,0.9156951021406031,0.9311065282801988,0.9665853318925883,1.3818844347778436,0.9350320786860394,0.9485429213333938,0.8840212660998636
2018-09-24,3.5,-0.25342650972891095,0.14917797730082297,-7.0,-1736700.0,0.10212351705075058,-2.3304824829101562,-2169.0,28.28821422305791,-6.0,-0.25060092318261884,0.9097094489321994,0.9426462243338739,0.9743809493789183,1.3177059809800615,0.940588360436151,0.9600263385519117,0.8816273992768109
2018-09-25,2.5,-0.16471054421992978,0.044401137979769516,-5.0,-1388178.0,-0.04076184409365872,0.478485107421875,-2056.0,-60.77590954364515,-6.0,-0.883313538949365,0.8760848123039999,0.9459555318466363,0.964957074645317,1.3840252877238777,0.9255375359887622,0.9466532603648459,0.8757336148272469
2018-09-26,4.5,-0.18322132954194661,0.04742265433105352,-7.0,-1193535.0,-0.04166820539670558,-2.6228866577148438,-1962.0,-82.29470565849351,-7.0,-0.7102515868796035,0.8604745312762845,0.9363605442566403,0.9538038486691468,1.4499552974758159,0.9111354503263894,0.9296820914261922,0.8552993347093579
2018-09-27,4.5,-0.2586312029514045,0.016857822785549655,-9.0,-1055652.0,-0.044006074136195485,-0.7522125244140625,-1985.0,-94.26101079973073,-5.0,-0.4765155811389581,0.861692186306888,0.9404376157331229,0.9436011812659705,1.4408553585527282,0.9116927638784598,0.928597893512398,0.8687292991523659
2018-09-28,3.5,-0.2896097502226887,0.07686358142120793,-9.0,-1141920.0,0.029619208446809226,-0.09792327880859375,-1928.0,33.884374463149754,-6.0,-0.15228616657447713,0.8506572026114733,0.9427121579505012,0.9420912874248224,1.4530537678291027,0.9055108640012173,0.9210907617008536,0.8438077303348358
2018-10-01,2.5,-0.30497368622347504,-0.0211994702290935,-7.0,-1096432.0,-0.047472148330041215,-1.8782577514648438,-1832.0,-8.497514551077378,-5.0,-0.0747164787194831,0.8657682587964767,0.9581074639448948,0.9465592422515761,1.385076019130346,0.9169436473491228,0.9265069243801133,0.8447712948100276
2018-10-02,1.5,0.25900613948039336,0.10953231781260336,-1.0,-454644.0,0.0627794652081905,4.878082275390625,-151.0,6.529064381651812,-5.0,-0.014604604261595409,0.8673712364827145,0.9588297729831895,0.9574914229732592,1.3558620409033764,0.920565270479409,0.927758727975904,0.8415506485642547
2018-10-03,0.5,0.12822029314516087,0.10951815765397462,-2.0,-996224.0,0.06155446868263067,2.6971817016601562,-179.0,123.29360077130923,-5.0,-0.6855692853950278,0.8950348814040776,0.9681574664782061,0.9823768143688298,1.3296193222462243,0.9412450021778588,0.950175399381499,0.8491417516058647
2018-10-04,3.5,-0.06792582037072277,0.30714149355395626,-1.0,-313040.0,0.32785280318301635,5.723777770996094,-31.0,108.84713065676142,-7.0,-0.12411974761460567,0.9026282310520263,0.9534471442286393,0.9953391601087973,1.2767818272690377,0.9465864156166327,0.9553002647357289,0.8582352085983675
2018-10-05,2.5,-0.0336697237078742,0.6097514569992494,-1.0,-362159.0,0.6190081560317192,-0.089019775390625,-28.0,1429.2898322772396,-7.0,-0.4411654530131307,0.9228471190248614,0.9632142978352133,1.0167571626211458,1.215509938414375,0.9577167879239347,0.9695612698725673,0.8567911089915714
2018-10-08,1.5,0.4394174146463295,0.3382784640908267,-3.0,-1747008.0,0.37924033757017434,1.388671875,-153.0,401.9947578243848,-7.0,-0.6550539056701508,0.9539774351057775,0.9627526600670606,1.0123076361753003,1.136922505918845,0.9703981586958195,0.9798889310396589,0.8765235919249466
2018-10-09,0.5,0.49935718070291407,0.11396598478794741,-4.0,-2241525.0,0.19459907929243536,-0.2492523193359375,-144.0,467.0377903018449,-5.0,-0.296129547304619,0.9145791901319009,0.9245013718519614,0.988030647512386,1.2601999003033144,0.9403273075489113,0.951747307264889,0.8438101957776937
2018-10-10,2.5,0.5292048007459876,0.3103967933493143,-1.0,-222651.0,0.410633250505021,9.59600830078125,-16.0,17.6572297717159,-6.0,-0.026479714116026294,0.9633146840788385,0.9408307442521456,1.0081356656411935,1.1059413269510743,0.9696011117247341,0.9781580787149412,0.8550762804611265
2018-10-11,1.5,0.5242741014957029,0.35373374986523315,-1.0,-836360.0,0.3601356001832272,0.6141891479492188,-5.0,303.5943109544605,-6.0,-0.36125518302674875,0.9412792594810805,0.9511364217291678,1.0097000101183018,1.0920144631062223,0.968402263142036,0.9791063748190307,0.8800824528167773
2018-10-12,0.5,0.550530648499921,0.38780465395708535,-3.0,-388155.0,0.4077706015544922,-3.3559417724609375,-2.0,781.288472578407,-8.0,-0.7651903219451981,0.9246082647494754,0.9368143068715353,0.9982431430682572,1.1806497857940623,0.9569487034006025,0.9689780858494038,0.8639724102222716
2018-10-15,4.5,0.5724381991906191,0.20023963526172095,-4.0,-175410.0,0.17682437244688984,-4.5309600830078125,-18.0,435.3416049642428,-9.0,-0.7091904421656927,0.941151366783765,0.9319651060069237,1.0082927482967268,1.1583949279592893,0.9625731499005774,0.9707566512060567,0.8715290199938505
2018-10-16,4.5,0.5750961409290306,0.2630629572992523,-6.0,-1655040.0,0.16333049402154598,2.358978271484375,-225.0,294.4848807208474,-7.0,-0.8818711653844681,0.920718905938187,0.9218691511789786,0.9897763218371715,1.2344931975462665,0.9467189498122792,0.9561713194108833,0.8677902187648298
