Date,alpha1,alpha2,alpha3,alpha4,alpha5,alpha6,alpha12,alpha13,alpha14,alpha15,alpha54,alphaExt1,alphaExt2,alphaExt3,alphaExt4,alphaExt5,alphaExt6,alphaExt7
2022-03-21,3.5,-0.6302610998388505,0.22530650726168255,-9.0,-2249017.0,0.2471570236571233,-1.2474365234375,-1330.0,90.45947065850713,-6.0,-0.8093138451256447,0.871642097301125,0.8567379517909073,0.9493624836064077,1.0285234382420578,0.9003126724035874,0.9347431974150039,1.0890584226116595
2022-03-22,4.5,-0.41834173892390597,0.19402757523568037,-9.0,-2219352.0,0.0847987259792283,4.812896728515625,-590.0,149.8393488052964,-5.0,-0.791278156005454,0.8841807847980115,0.8656185431500307,0.9621949894269122,1.0222221874443553,0.9082052480074487,0.9399068006808831,1.10983200211922
2022-03-23,3.5,-0.27444792583036937,0.31286005133954303,-8.0,-2502570.0,0.19623510865931013,-4.488739013671875,-1240.0,52.98347933801374,-5.0,-0.32673928684978454,0.8569020354504379,0.8576594412544712,0.9544911366849894,1.1740867610232342,0.8829654165037958,0.9192072967631624,1.063093382525445
2022-03-24,4.5,0.012080589197586129,0.42103126509963723,-8.0,-2613936.0,0.32364829098960785,4.528045654296875,-858.0,681.6033008241142,-6.0,-0.9053999550720657,0.8260374469338175,0.8452075939324117,0.9452963590094178,1.1238317600826329,0.8645252618719477,0.9027091201319496,1.056579354707856
2022-03-25,3.5,-0.033798826928595316,0.6001062815109012,-9.0,-2907288.0,0.5106473025857978,-0.412567138671875,-874.0,151.15160156539616,-6.0,-0.7251489257726539,0.8283400080475672,0.8329958399353555,0.9523737367837042,1.1623571828293757,0.8606992336212119,0.8988328220993121,1.0383492683200237
2022-03-28,4.5,-0.11540749220092957,0.6391109470810014,-9.0,-1612611.0,0.5938543154674283,-6.895233154296875,-2118.0,1370.6157600988245,-7.0,-0.8876754317929877,0.8374141252649849,0.8624715175092497,0.9538102456333758,1.161782658768489,0.8706104157742414,0.9148093670612414,1.0928384676155503
2022-03-29,4.5,-0.08266276552705736,0.4739230359625779,-9.0,-1450306.0,0.47083340298314136,-4.62628173828125,-2389.0,262.7250388645929,-7.0,-0.9173112933770384,0.8078286846417637,0.8587341866758068,0.9510392616554757,1.2240717073227438,0.8534070941851971,0.9073530652152015,1.099869372753786
2022-03-30,3.5,-0.4736777170523032,0.23172265556973834,-9.0,-1670290.0,0.2852228183722836,-1.522491455078125,-2386.0,466.62453085705596,-7.0,-0.520905362589426,0.8282915530505752,0.8717491210121796,0.9488940898298285,1.1836605517477836,0.8662960056798932,0.9149253470066615,1.1096913748177495
2022-03-31,2.5,-0.17462757318537264,-0.026499693863139998,-7.0,-1046174.0,0.113433528285839,5.451324462890625,-2253.0,7.146312282007857,-5.0,-0.06337414442135832,0.86094514212311,0.9128393295006462,0.9623328092646024,1.1158720416527192,0.89741824459817,0.9438279632779013,1.1373626302596727
2022-04-01,1.5,-0.5190489835402249,-0.507613285718697,-6.0,-1691676.0,-0.5547609152629387,1.090301513671875,-1234.0,-525.3585867540029,-5.0,-0.8446346275151984,0.8927174889528245,0.930664805662911,0.970667007021415,1.1118749618530273,0.9168507673001128,0.9568205732660571,1.1488451309754186
2022-04-04,0.5,0.13418998132453588,-0.4963243475731475,-8.0,-2047455.0,-0.5272705369926552,5.4512939453125,-886.0,-1103.5772339256275,-6.0,-0.9009197349589081,0.8698209795954348,0.9321945981932241,0.9657463873084404,1.1552179719113298,0.9039625091788248,0.9480816567754482,1.1301192117946912
2022-04-05,3.5,0.2577306626175479,-0.4090606857071435,-8.0,-2143700.0,-0.4125550723090136,-4.017303466796875,-772.0,-778.4914214471087,-6.0,-0.2098870180792521,0.8858732719994856,0.9230364060267283,0.9498577185408404,1.0578562739132968,0.9081213781803744,0.9506928895679327,1.1668204832515208
2022-04-06,2.5,0.7830442455616747,-0.16132931267806444,-1.0,-509312.0,-0.06506340685128216,11.177642822265625,-125.0,-20.364846344451315,-4.0,-0.29789085971058493,0.9293073318119978,0.9422104169951311,0.9430006510874881,1.0125000363304502,0.9347621439915952,0.96790425662807,1.1562826520297909
2022-04-07,1.5,0.2898243810161249,0.19745035433679228,-1.0,-1239000.0,0.2088225803637297,1.83673095703125,-94.0,266.24878996375537,-5.0,-0.6355878201617073,0.9056737215756722,0.929618986102616,0.9143543741709036,1.0527283293862562,0.9148115356579853,0.9545789422931218,1.1564598485124944
2022-04-08,0.5,-0.018364306571458513,0.13309864349543973,-1.0,-2329860.0,0.13967364906183322,-4.32177734375,-182.0,140.09267000901872,-7.0,-0.15108852267593256,0.9185747730490395,0.9229349979416506,0.9090527104089247,1.0404659141492472,0.9200573250531416,0.9510203962163466,1.1242297070021063
2022-04-11,2.5,0.05844169632703689,0.32078958028661203,-1.0,-952635.0,0.3080450045344702,11.501861572265625,-83.0,313.5898146160907,-8.0,-0.038260748237419255,0.9535570258648957,0.9342525354852216,0.9395671105732518,0.9570766000088862,0.9450354739359931,0.9705229092365458,1.1936738019925452
2022-04-12,1.5,-0.2101955175159002,0.378859631555969,-1.0,-1367046.0,0.32261578364588817,-3.14312744140625,-931.0,17.098636533232074,-6.0,-0.1736848808171069,0.9469949755606859,0.9279013658140645,0.9412823828217293,0.9482758620689655,0.9382372213764191,0.9651268342588285,1.1767407808461445
2022-04-13,0.5,0.2538504239407562,-0.09015379990831907,-2.0,-2705248.0,-0.034928506571636875,5.46112060546875,-632.0,-83.12984564049576,-6.0,-0.7968020679144475,0.9071131199636876,0.9045832790938475,0.9155124004953522,1.0659272750896371,0.9055514347960594,0.9367427489016077,1.1338107399626864
2022-04-14,3.5,0.0769239533770787,0.03539145580277437,-1.0,-1568512.0,0.06493043477729603,7.651458740234375,-148.0,55.77524347369729,-6.0,-0.06560892417212648,0.8939579497044904,0.8818107267403307,0.9051499428524392,1.103489754898122,0.890381126636463,0.9152737887218009,1.1109580465951854
2022-04-18,2.5,0.5012177028517046,-0.24535146279824896,-1.0,-2599398.0,-0.17972109529285335,0.677734375,-1281.0,-430.2523021310909,-6.0,-0.5141143474858249,0.8515498483465144,0.8504446480773795,0.8875354439831306,1.2696767166138334,0.8562231028452738,0.8901733426437488,1.0377686687082457
2022-04-19,1.5,0.8042958096268386,-0.45998817872920744,-2.0,-2318856.0,-0.3919798134233695,-4.69500732421875,-442.0,-604.0408924854124,-6.0,-0.7995098000000853,0.8411394703695175,0.8317386129624418,0.8707555740384486,1.2952503151409984,0.8400816898433205,0.8736984383625751,1.0482827376716208
2022-04-20,0.5,0.7975407646648357,-0.730859743607567,-7.0,-2196978.0,-0.7293762320605798,-1.041168212890625,-603.0,-1590.7695621241246,-7.0,-0.24103062705329603,0.8596900783842831,0.8352691953913902,0.8679070049134262,1.2470434090501463,0.8526906391208624,0.8760635591600873,1.0211975210607855
2022-04-21,3.5,0.7952598034961104,-0.6009679884278529,-4.0,-1188249.0,-0.5342959432885565,5.45135498046875,-493.0,-50.75811461241286,-8.0,-0.06492946348465709,0.8389266725677823,0.8272532850078599,0.8647011939063963,1.2371323386759354,0.8369857000120313,0.8645573501875011,0.995263041316818
2022-04-22,2.5,0.7498134785822942,-0.41836353680636784,-1.0,-1159380.0,-0.3654113975920335,-6.659454345703125,-210.0,-10.596930530168972,-6.0,-0.07596034470220692,0.8709812492872774,0.855128575730532,0.8969103486628252,1.0675380908729009,0.8624550941967879,0.8872344061467448,0.9644357044160534
2022-04-25,1.5,0.6370631118316296,-0.2332319935068263,-1.0,-703084.0,-0.1146249557005631,-6.57110595703125,-147.0,-279.68489190937396,-4.0,-0.8415021196126915,0.8799229831767781,0.8707501123972066,0.9148960929740063,1.0713887497707564,0.879069731217822,0.9006510643389671,1.0490936688420731
2022-04-26,0.5,0.664517055028855,0.16294272412743904,-1.0,-314028.0,0.3228707437573493,10.3133544921875,-92.0,422.3149328346129,-3.0,-0.03005709841696415,0.9100972898000191,0.8911921039218292,0.9442113478799897,0.9318526017967628,0.9036462843652509,0.9205667590176434,1.0057318458251223
2022-04-27,4.5,0.006823167715642834,0.261931735780852,-6.0,-120720.0,0.23126632689169987,-12.768890380859375,-2005.0,555.5017171938631,-5.0,-0.3370325457021515,0.9102458321145093,0.8885309564520657,0.9675272699702409,0.912957511818204,0.9099458606153614,0.9253898800148361,0.9544804983444144
2022-04-28,4.5,0.5375667735238332,0.2407854932030134,-8.0,-1113556.0,0.22370305190602255,6.29608154296875,-1793.0,127.28703653452683,-6.0,-0.7943989428890553,0.9066664616809579,0.9096918101861879,0.9702042597318835,0.9431403543557316,0.9157453741331789,0.9328349078218605,0.9385819721829181
2022-04-29,3.5,0.0352131643657473,0.10959324751491124,-4.0,-834575.0,0.14023362388978072,11.894805908203125,-490.0,75.58592327659181,-7.0,-0.09273093477778784,0.9397146895709663,0.9389105928104515,0.9995199558281935,0.8492486396342269,0.9472537665455499,0.9579858721378767,0.9915684477653253
2022-05-02,2.5,-0.07414684962656717,0.31335017975778195,-4.0,-1138760.0,0.23215088770284315,6.826507568359375,-411.0,518.3929322404488,-6.0,-0.8389045600568421,0.8979183659509324,0.9293191379207685,0.9882447143121919,0.8859951009914389,0.9223466697131821,0.9396950806454246,1.0023404599079218
2022-05-03,1.5,-0.0878807776634564,0.5339911765884582,-8.0,-2776768.0,0.3428803332330039,-2.64215087890625,-1431.0,70.9762289792318,-7.0,-0.42563721422412426,0.8981698324836015,0.9121856669888413,0.9937070791385432,0.9456067256146471,0.9173903466836162,0.9404019687089193,0.9411289195594088
2022-05-04,4.5,-0.4755575741479842,0.32689921752452705,-6.0,-1436500.0,0.21321878191021387,-8.054229736328125,-1813.0,534.1130486850858,-7.0,-0.8230064424195199,0.8561183914206877,0.8772931412447181,0.9699584863029018,1.0506620794839736,0.8830457435056925,0.9080348335213052,0.8845496925692827
2022-05-05,3.5,-0.006160402705905287,0.10625710513065342,-3.0,-658800.0,0.06323890737114969,12.405517578125,-601.0,1.0750614253095447,-6.0,-0.2898801558302685,0.9014259901433063,0.9159743000277611,1.000287545479101,0.8694376677347571,0.9252719503236775,0.9457117677705705,0.9114994334773324
2022-05-06,2.5,-0.15520402518161286,0.16199791728406757,-2.0,-1002585.0,0.04052319041523174,-2.573394775390625,-452.0,70.996629607486,-4.0,-0.43421766861612776,0.9201482314414439,0.919382791208741,0.9976445154277317,0.8805747981216113,0.9325860816873621,0.9455935484418952,0.849995714790349
2022-05-09,1.5,0.23835193775757654,0.30405963853541257,-1.0,-490916.0,0.25724895831785777,9.969635009765625,-114.0,8.746464582807164,-4.0,-0.15442313466136504,0.9654269188871306,0.9395141265600485,1.0310708315212838,0.8022028818174192,0.9666863977285505,0.9667379651239781,0.9108373267438
2022-05-10,0.5,0.2991163868176169,0.27986270400723207,-2.0,-899205.0,0.19154119425912344,4.83258056640625,-241.0,429.2438163346956,-4.0,-0.5314447122729011,0.9705891414390261,0.9616596590290618,1.031767001692398,0.820597989562177,0.978902799136033,0.9801028167526763,0.935192137385038
2022-05-11,3.5,0.5687614973502713,0.45022838934903614,-1.0,-440492.0,0.6480911889148213,8.790939331054688,-811.0,198.96399499685015,-4.0,-0.11426198392750259,1.0026739300127883,0.9684987385839825,1.041751556660491,0.8108237575542149,0.993886525192241,0.9889284241757281,0.9224174849452169
2022-05-12,2.5,0.20605887253916536,0.5149064028627535,-1.0,-379995.0,0.7343567166147497,5.107513427734375,-480.0,1426.1207436658437,-5.0,-0.5657947347867205,0.9991673165481714,0.9679158233685841,1.0291595181320448,0.8488542219528066,0.9835595919352581,0.9859142451541502,0.9097173543666163
2022-05-13,1.5,0.7678938241842542,0.4502890038549708,-2.0,-1361955.0,0.5207722146367901,5.6674346923828125,-803.0,1190.4852826597023,-7.0,-0.6977000887565958,0.9538191608849116,0.9480631636000435,1.0053929623615365,0.9165797719216806,0.9520935843707122,0.9664764089049543,0.8624990137258776
2022-05-16,0.5,0.8849726792229251,0.33463870100140586,-3.0,-1722932.0,0.34044307193987755,0.37322998046875,-660.0,791.1896991882754,-7.0,-0.5531413727010229,0.9597875948152945,0.947580754875318,0.9883307613329887,0.9412724950983524,0.9509521346451985,0.95791950799508,0.8389991485162301
2022-05-17,4.5,0.881994146356921,-0.05858151196751554,-5.0,-2435700.0,0.05211189641235715,5.225433349609375,-243.0,102.66043593234359,-6.0,-0.7329329164057503,0.9413110616014267,0.90520977176383,0.9721061353935951,0.9665551828086345,0.929522077496291,0.9411221566150983,0.8137219026037112
2022-05-18,3.5,0.8097734752831659,-0.213926449090174,-2.0,-1936242.0,-0.14760956836886865,11.932281494140625,-337.0,-3.837848777590585,-6.0,-0.14373690171206535,1.0038120646038942,0.962331517260461,1.0219605788820914,0.8001944994920537,0.9870710243608807,0.9959173077925761,0.848741953180013
2022-05-19,2.5,0.7701667799892935,-0.1964811714035733,-2.0,-1684493.0,-0.16075543451222798,0.9254302978515625,-901.0,-111.72502698599845,-7.0,-0.22090168349795478,1.0051287730692893,0.9650929337526072,0.9981909331403137,0.8804573766651234,0.984953367711454,0.9970029163554847,0.8713682563554597
2022-05-20,1.5,0.8134451097377383,-0.11263933557084374,-1.0,-895500.0,-0.19995593958144003,0.5710296630859375,-291.0,-51.58863241201153,-8.0,-0.5544151443980534,1.0335043686813237,0.9958638031640149,1.0029836461793515,0.8639420453360482,1.0111245812989673,1.0209938782603545,0.8943501565176899
2022-05-23,0.5,0.4749090917841511,-0.007296026074854106,-5.0,-1555610.0,-0.08114269480760296,7.964691162109375,-309.0,-202.28873815535417,-8.0,-0.8095512074823651,1.0260799065350152,0.9680631642429316,0.9844316823934866,0.8581187621281512,0.9988795927476296,1.002417020691311,0.8797674096880252
2022-05-24,3.5,0.48511645723957103,0.12884214431520064,-6.0,-2208960.0,-0.05140512474926877,-1.0140533447265625,-519.0,-95.61353203363991,-7.0,-0.755913332736475,1.0561900240771362,0.9762849939509191,0.9970328128156654,0.8321130159148694,1.0168134133869298,1.0059335808792045,0.8610624736707839
2022-05-25,4.5,0.5541036648267141,0.46317959034014533,-8.0,-2185792.0,0.32371342019117266,2.8550872802734375,-275.0,785.9761842241672,-6.0,-0.6651154649619578,1.0296108709180243,0.962988304234736,0.9932055167577641,0.846977037032078,0.998557202751282,0.9958032004479953,0.8367008930670543
2022-05-26,4.5,0.7469723911789234,0.5817822229402944,-8.0,-2664992.0,0.5196089964030965,3.327667236328125,-124.0,443.74608292824445,-4.0,-0.734701995648138,0.9990814772181252,0.9472754662360637,0.9941664526940079,0.8453218399740015,0.9801849628220937,0.9827966025524923,0.8579154959566936
2022-05-27,4.5,0.6672294399288197,0.6295896264545987,-9.0,-2167534.0,0.5684811273310177,-7.226318359375,-544.0,1098.3055380035262,-6.0,-0.9000331546340836,0.9507179735044049,0.918561604134474,0.9829413448630563,0.8988195580800652,0.9453800553029101,0.9588565443791206,0.8348543859007799
2022-05-31,3.5,0.6529205233664933,0.23462237947344575,-9.0,-779246.0,0.046072548041971015,1.3487548828125,-2040.0,13.453184028255537,-7.0,-0.5095658216171736,0.9987438044911037,0.9353229890388604,1.0024750315413642,0.8862207284680507,0.9754010815875157,0.977860653931751,0.8667218672034869
2022-06-01,2.5,0.49336700876905465,0.3871277407756543,-9.0,-2475016.0,0.246479549405124,0.541473388671875,-1849.0,47.81703258459406,-7.0,-0.3273135267038566,1.0169899728942557,0.9575123772296494,1.0235617487401498,0.846286716077502,0.9956885183992036,0.9931734877106952,0.857626516383225
2022-06-02,4.5,0.29204506173780803,0.2641445903658315,-6.0,-503180.0,0.12994844712369108,-2.12652587890625,-2252.0,290.9545731099443,-5.0,-0.824209267189539,1.0081910987676406,0.9578771677026658,1.012172374414567,0.8559670833574788,0.9913262188061818,0.9903471793203737,0.8976614385218984
2022-06-03,3.5,0.22907326415724494,0.28012922231571163,-7.0,-1995435.0,0.18056622585147,-4.4893798828125,-1876.0,245.02836848044478,-4.0,-0.32116012524682475,1.0306734560289335,0.9638142502626361,1.0165981066258383,0.877693649544267,1.0048823497427801,0.99874332263878,0.8676265689474872
2022-06-06,2.5,-0.38034472313980455,0.2762965661938961,-5.0,-2816360.0,0.17239007972369985,-1.2503662109375,-2202.0,194.97318016750452,-6.0,-0.23370255606505647,1.0232952273847815,0.950421058555824,1.0128066555324327,0.8968768396304837,0.9952224606051978,0.9862653855823578,0.8665613706400183
2022-06-07,1.5,-0.22228855422020166,0.1588265425546635,-4.0,-2470479.0,0.09383914377550917,-3.69195556640625,-2176.0,36.972622647550615,-7.0,-0.8184058581387653,1.038125409129758,0.9574033309049472,1.008955218872428,0.8763636733546402,1.0012035787630333,0.9906262254870397,0.8172737336900175
2022-06-08,0.5,-0.46602848972220956,0.2308477849181334,-8.0,-2805240.0,0.20372799033695016,-2.057647705078125,-2220.0,208.21000612436308,-8.0,-0.24172002255008476,1.0547791045610646,0.9713549358445144,1.0119943050726419,0.8793939763849432,1.011524573391722,0.9965822112019933,0.785258223017578
2022-06-09,2.5,-0.2539625877342192,0.21595630917515413,-2.0,-1550109.0,0.2356138624488534,5.532958984375,-805.0,313.6020509194239,-6.0,-0.02094604305088075,1.0812151277283593,1.0035432096515635,1.0350080433762072,0.8173410051819906,1.0344162167266324,1.018160774825718,0.8189223187435067
2022-06-10,1.5,0.34079982879809,0.41257664649768,-1.0,-1059657.0,0.3793999697160946,11.617218017578125,-39.0,7.5879993943218915,-5.0,-0.0662456572051282,1.1148740732486926,1.0405620031510947,1.054396704693142,0.7753544257395313,1.0640688106398932,1.0475466062069576,0.8373779941366265
2022-06-13,0.5,0.43217626791098546,0.5536724770863319,-1.0,-338123.0,0.661992142958357,10.563812255859375,-2.0,540.8475807969776,-3.0,-0.10333199687585971,1.1548931527565056,1.0779590118873132,1.084021060055613,0.6881306715436131,1.1016716931980544,1.0760054712242781,0.8990040339309339
2022-06-14,4.5,0.7421861304888013,0.5476065989809644,-1.0,-1417925.0,0.5871999594091535,2.19549560546875,-4.0,1197.3007172352638,-5.0,-0.6954624258914166,1.1789899498373166,1.1116789531911568,1.1063682428610793,0.6689791771974112,1.1282110467410056,1.0979630895562718,0.9037787283975852
2022-06-15,4.5,0.8143705908651631,0.5719256738645039,-3.0,-1010970.0,0.5728315918838365,-7.1573638916015625,-63.0,1411.4570424017732,-7.0,-0.561261407084499,1.1501107079666582,1.1124092779760937,1.0881884945039288,0.71707062126022,1.1123528430574752,1.0891561816566342,0.9559768627253411
2022-06-16,3.5,0.9683297674316375,0.7508320606779542,-3.0,-949896.0,0.7518517352221218,6.684814453125,-502.0,1325.5146091966008,-9.0,-0.4523934246499477,1.222782211891523,1.159194261184355,1.1185736793014798,0.6656760671592306,1.169903129796078,1.1295524105683292,1.020709860167053
2022-06-17,2.5,0.7050558376081317,0.8282307476383258,-4.0,-444385.0,0.808692993217473,-2.63848876953125,-950.0,1499.316809425195,-7.0,-0.5269650759153245,1.2193375791746577,1.1554962858620934,1.1248385754262054,0.675000015570193,1.172197046138154,1.136555682138675,1.0586859155259423
2022-06-21,4.5,0.651495507921098,0.7986774093884285,-6.0,-1510947.0,0.771363522059752,5.9956817626953125,-1239.0,971.9180377952875,-5.0,-0.7533940428918132,1.1858622244861206,1.1411727438246975,1.0924143474149264,0.6939094160149446,1.145652870358522,1.1198628026949455,1.004186237776601
2022-06-22,3.5,0.26605352044459574,0.7343589856393957,-7.0,-2237872.0,0.7066532056891457,-0.600555419921875,-281.0,1294.5886728225148,-3.0,-0.39603815242930673,1.1823984775540828,1.137975129542823,1.071198803714224,0.7188515306647922,1.1395871600846335,1.1173051318718463,1.0547832541907083
2022-06-23,4.5,0.3038485516163736,0.5668270840288167,-9.0,-2527114.0,0.5454817178925302,5.641204833984375,-80.0,717.8539407465697,-4.0,-0.8547000497347793,1.171013716809235,1.1436357405728104,1.0430403278180944,0.7074756326404499,1.1318044212947396,1.1107854241665645,1.1248231086207283
2022-06-24,4.5,-0.04010567299459554,0.2859091823282466,-9.0,-1238148.0,0.38387303757172336,-8.703094482421875,-395.0,695.194071042391,-6.0,-0.8547048126549659,1.1098541203120096,1.0810142859130456,1.0287926383953072,0.7582964811359426,1.0821882249639585,1.0724126971797905,1.109931513978226
2022-06-27,3.5,-0.28034308741815783,0.5453086111046723,-9.0,-2757280.0,0.5286577254362528,-2.76641845703125,-2162.0,195.60335841141352,-7.0,-0.3413298067187626,1.086231717815041,1.0608128674281805,1.011567019747667,0.8333333478489244,1.0637177602436447,1.0546406773889685,1.0762654446402056
2022-06-28,2.5,-0.31858613663268376,0.5173196026608883,-7.0,-2014793.0,0.5107379972595841,8.279800415039062,-2341.0,26.04763786023879,-6.0,-0.017451055823511856,1.1168141447846218,1.0670635964392836,1.0151469209573571,0.7958957158686579,1.0832787110440958,1.0664089837337223,1.085755756085352
2022-06-29,1.5,-0.26767896266922164,0.5544872727131273,-6.0,-3138347.0,0.5802324088653057,3.7214813232421875,-2256.0,315.6464304227263,-6.0,-0.688223776835027,1.1152593823001062,1.078789881872584,1.0076246180317994,0.7676991189652989,1.0876321471646082,1.066391390687152,1.1386721674106115
2022-06-30,0.5,-0.3010120936804454,0.4946485254224846,-4.0,-1217874.0,0.5473051841474077,3.3769073486328125,-1739.0,1071.076245376477,-5.0,-0.5953017857399313,1.1494650738112488,1.1052463641143446,1.0210542658885704,0.7347945539918664,1.1120211513656864,1.084830344241132,1.1721435994658658
2022-07-01,2.5,-0.5354077065362892,0.40332863738435804,-5.0,-2370288.0,0.4924485422682637,2.7074432373046875,-371.0,1208.4687227263191,-5.0,-0.9054322184080537,1.097873029928009,1.0577163642486431,0.9815702441727353,0.8307086299950542,1.063136188258852,1.041300863080522,1.1413611889899231
2022-07-05,4.5,0.06518468875053737,-0.019289331896219463,-5.0,-2024100.0,-0.011245001548427794,-3.219329833984375,-316.0,-23.715708265634216,-4.0,-0.8651870939211884,1.0699171950226911,1.0538241971939875,0.9803769857791841,0.8232977240532531,1.0541156886992054,1.0392112530795594,1.206456255415322
2022-07-06,4.5,-0.017929273552786586,-0.13335145451644814,-8.0,-1747438.0,-0.11125891971561079,-3.3079833984375,-434.0,-210.05684042307317,-6.0,-0.6506594745258734,1.0497232172784268,1.050804507295912,0.9673343907021199,0.8512585838325102,1.0390345753413095,1.0269867658594085,1.1858122235352824
2022-07-07,4.5,0.6577974912199391,-0.015562265490740895,-9.0,-1979055.0,0.009737936205091145,2.156005859375,-224.0,12.221109937389386,-7.0,-0.7867467386280526,1.01844741125316,1.0279936409282713,0.9571155203946909,0.843840364643593,1.0159130178296847,1.0077760704381642,1.134122061000671
2022-07-08,3.5,0.6731428453333282,0.06497334899724444,-8.0,-1860843.0,0.09521173564261666,-0.728485107421875,-891.0,41.03625806196778,-6.0,-0.8608483790794594,1.0130204469379052,1.0333542594745129,0.9699402333100926,0.8552864763238667,1.0199398918175313,1.0138602509995234,1.1066951283115471
2022-07-11,2.5,0.18574024711024625,0.24434264118526153,-6.0,-1483772.0,0.23830673273313369,-3.1011962890625,-1203.0,116.77029903923551,-6.0,-0.5472776766604512,1.013812467377817,1.0336267973932012,0.9584386854463485,0.8391728947823708,1.0208469194632575,1.0089732006843137,1.1378966358146552
2022-07-12,1.5,0.8238767128055807,0.021688722814960835,-1.0,-430380.0,-0.03406576116111612,10.672119140625,-34.0,-0.3747233727722773,-5.0,-0.14833945552087646,1.0210445531138255,1.0376344008845064,0.9717281700827827,0.8486916630161592,1.0260747665090029,1.0095599414222076,1.149782349444084
2022-07-13,0.5,0.4663309239711694,0.28022762685148855,-1.0,-826560.0,0.19321068533550617,-0.9352874755859375,-15.0,233.78492925596248,-6.0,-0.8058488121591496,1.0401055099035164,1.067645126019073,0.997254849025006,0.8157134140353705,1.050022330400053,1.0302938194161455,1.1382468790919136
2022-07-14,4.5,0.5682235343217857,0.30823016252219654,-1.0,-1339192.0,0.21829422816200225,1.3389434814453125,-20.0,477.4094769902989,-6.0,-0.8253339270717434,1.034206997878586,1.1076772950159792,1.0175411932436382,0.8016147917685605,1.059458526803027,1.0410812662405833,1.1652097623648836
2022-07-15,4.5,0.5490617729002634,0.3339310079787088,-5.0,-876369.0,0.23015853450595325,-2.599090576171875,-79.0,572.4042753163058,-7.0,-0.3414849539267725,1.0364101764960496,1.0811831836781027,1.002304321351473,0.8359659842113255,1.055747441127017,1.032757631789196,1.1750984418138417
2022-07-18,3.5,0.20215779872220357,0.36708213310578447,-4.0,-1692045.0,0.252422626388747,-2.431732177734375,-1125.0,26.25195314442969,-6.0,-0.14022460463414263,1.063310297277666,1.094124995800287,1.030757225074384,0.8081463921429664,1.0759784861213717,1.046825353230187,1.1698972646623496
2022-07-19,4.5,0.3040565646962923,0.403522971771758,-5.0,-1315389.0,0.2827349366825376,-5.1982421875,-1236.0,239.75922630679187,-4.0,-0.9326990272383869,0.9770540562120729,1.022692244102389,0.9800186265245002,0.8910179823458552,1.0021160141224243,0.9818352930144255,1.1063331268574526
2022-07-20,4.5,-0.22140529379119606,0.40790277703768973,-7.0,-1533870.0,0.2735473436132049,2.69757080078125,-1567.0,445.0615280586843,-4.0,-0.5387410931319914,0.9655272323252542,1.0158875940136822,0.9903382428308998,0.909369242038122,0.9995693604442758,0.9809321355458951,1.1266776026379266
2022-07-21,4.5,-0.04146280110038276,0.36123691696344623,-7.0,-1638954.0,0.21014406126472565,2.5301513671875,-1002.0,515.4833822823721,-4.0,-0.9024472591427193,0.9302142822054618,1.012750607934248,0.9803635934149689,0.9314895742481523,0.9782592495291693,0.9705030505770617,1.1172289500174584
2022-07-22,3.5,-0.22721896172922956,0.3299797551397878,-9.0,-1777302.0,0.1730164649755432,-4.410614013671875,-1974.0,28.720733185940173,-5.0,-0.22611701488339617,0.937982867545213,1.0094658147276738,0.9816683078451961,0.9361970567984556,0.9798875769195308,0.969927323796356,1.1024595558300425
2022-07-25,2.5,-0.16015543675699428,0.2507893065631042,-6.0,-1948336.0,0.06006117713029826,-1.5062713623046875,-1413.0,21.622023766907372,-6.0,-0.4490611935152928,0.9516654721788538,1.0144102634140804,0.9712916746945033,0.9181061880880503,0.9862884544075536,0.9737926281631225,1.0640793692729793
2022-07-26,1.5,0.5131490633492163,0.4217151459760111,-2.0,-402336.0,0.2907958198158726,6.8227081298828125,-51.0,6.397508035949198,-7.0,-0.2640286888464829,0.9616645903540315,1.0136119427709032,0.9550035512995267,0.9274547136491066,0.9866402055829241,0.9713118175945893,1.0663649880477999
2022-07-27,4.5,-0.04994852248879051,0.10113291279694868,-7.0,-275625.0,-0.017925913094467574,-16.5792236328125,-363.0,-44.51004221356299,-7.0,-0.7653324486172545,0.907603072455137,0.9775396357610032,0.9333266506114869,0.9877419748613911,0.9448938427447457,0.9415747024197385,1.0275395891740977
2022-07-28,4.5,0.14857226801404072,-0.06753695524247261,-9.0,-844864.0,-0.10964674898665272,7.55120849609375,-2329.0,-265.01619230073965,-6.0,-0.7582310708130355,0.8848885211889342,0.9541506514725667,0.9323375629470572,1.0353741288996068,0.9253510228505208,0.9282679222587443,1.0181658279996364
2022-07-29,4.5,0.19835066528069892,-0.3452313601744743,-9.0,-984538.0,-0.20728724504564758,4.262908935546875,-2282.0,-509.3047610771561,-5.0,-0.7248104981963712,0.860113146177093,0.9259370056798157,0.9306586268947465,1.1092032502057736,0.8967729461511935,0.9043362164268063,0.9085496468895459
2022-08-01,3.5,0.2022869509073887,-0.04954622388673453,-8.0,-2422519.0,0.0457465276506922,-2.68768310546875,-50.0,6.084288177542062,-6.0,-0.39753809637926635,0.8559750913557483,0.9189577004497139,0.9286604285654483,1.1088255440436805,0.8905385343387503,0.8964292890848621,0.9049425315632119
2022-08-02,2.5,0.10311817145766958,0.07549429123276698,-7.0,-2153703.0,0.18182516087824827,3.140594482421875,-475.0,22.000844466268042,-7.0,-0.4524197634917031,0.8632079549476486,0.925289623655346,0.9291567072908714,1.1143233213151151,0.8941644054931919,0.9030926335071509,0.9172273997551658
